"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00725","54,190","1","1",".TAU_application"
"100.0","9","54,190","1","325.25","CG"
"81.5","42,963","44,169","76","23712","CONJ_GRAD"
"14.7","7,981","7,981","1","0","MPI_Finalize()"
"3.1","107","1,678","1","200001","MAKEA"
"2.4","612","1,293","100000","5.50894E+06","SPRNVC"
"1.6","878","878","7980","0","MPI_Send()"
"0.8","454","454","3.67262E+06","0","RANDLC"
"0.6","0.0328","349","1","3.25","INITIALIZE_MPI"
"0.6","348","348","1","0","MPI_Init()"
"0.6","319","319","7980","0","MPI_Wait()"
"0.5","263","263","1","0","SPARSE"
"0.4","226","226","1.83631E+06","0","ICNVRT"
"0.0","14","14","100000","0","VECSET"
"0.0","8","8","7980","0","MPI_Irecv()"
"0.0","0.949","0.949","1","0","ALLOC_SPACE"
"0.0","0.439","0.439","1","0","MPI_Bcast()"
"0.0","0.116","0.116","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0288","0.0288","0.25","0","PRINT_RESULTS"
"0.0","0.0232","0.0238","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0215","0.0215","1","0","MPI_Reduce()"
"0.0","0.0195","0.0195","1","0","MPI_Barrier()"
"0.0","0.0085","0.0085","1","0","TIMER_START"
"0.0","0.00225","0.00225","9","0","TIMER_CLEAR"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","TIMER_STOP"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
