"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0065","2:00.591","1","1",".TAU_application"
"100.0","14","2:00.591","1","385.5","CG"
"89.4","1:47.068","1:47.819","91","28392","CONJ_GRAD"
"8.3","9,963","9,963","1","0","MPI_Finalize()"
"2.0","139","2,456","1","150001","MAKEA"
"1.4","780","1,655","75000","7.08731E+06","SPRNVC"
"0.6","664","664","9555","0","MPI_Send()"
"0.5","650","650","1","0","SPARSE"
"0.5","584","584","4.72488E+06","0","RANDLC"
"0.3","0.039","337","1","3.5","INITIALIZE_MPI"
"0.3","336","336","1","0","MPI_Init()"
"0.2","290","290","2.36244E+06","0","ICNVRT"
"0.1","77","77","9555","0","MPI_Wait()"
"0.0","10","10","75000","0","VECSET"
"0.0","9","9","9555","0","MPI_Irecv()"
"0.0","0.948","0.948","1","0","ALLOC_SPACE"
"0.0","0.297","0.297","1","0","MPI_Bcast()"
"0.0","0.22","0.22","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.072","0.072","0.5","0","PRINT_RESULTS"
"0.0","0.024","0.0245","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0125","0.0125","1","0","MPI_Reduce()"
"0.0","0.012","0.012","1","0","TIMER_START"
"0.0","0.0075","0.0075","1","0","MPI_Barrier()"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_rank()"
"0.0","0.0005","0.0005","1","0","SETUP_PROC_INFO"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","TIMER_READ"
