%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00662,2,705,1,1,2705685,.TAU_application
100.0,1,2,705,1,553.125,2705678,CG
58.8,1,313,1,591,76,41496,20940,CONJ_GRAD
20.8,563,563,1,0,563812,MPI_Finalize()
11.1,0.0278,301,1,3.125,301471,INITIALIZE_MPI
11.1,300,300,1,0,300939,MPI_Init()
9.1,10,245,1,28001,245438,MAKEA
8.0,100,215,14000,884640,15,SPRNVC
5.6,151,151,13984,0,11,MPI_Wait()
4.4,118,118,13984,0,8,MPI_Send()
2.8,77,77,589761,0,0,RANDLC
1.4,38,38,294880,0,0,ICNVRT
0.6,16,16,1,0,16928,SPARSE
0.3,7,7,13984,0,1,MPI_Irecv()
0.1,2,2,1,0,2147,ALLOC_SPACE
0.1,2,2,14000,0,0,VECSET
0.0,0.439,0.439,1,0,439,MPI_Bcast()
0.0,0.0983,0.0983,1,0,98,MPI_Barrier()
0.0,0.0474,0.0474,1,0,47,MPI_Reduce()
0.0,0.0444,0.0444,0.125,0,355,CHECK_TIMER_FLAG
0.0,0.0205,0.021,1,2,21,GET_ACTIVE_NPROCS
0.0,0.0199,0.0199,0.125,0,159,PRINT_RESULTS
0.0,0.003,0.003,1,0,3,TIMER_START
0.0,0.0015,0.0015,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.000375,0.000375,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.00025,0.00025,1,0,0,MPI_Comm_rank()
0.0,0.00025,0.00025,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,0,0,1,0,0,TIMER_READ
