"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00558","1:14.307","1","1",".TAU_application"
"100.0","39","1:14.307","1","1334.01","CG"
"70.5","33,962","52,356","101","102414","CONJ_GRAD"
"28.1","499","20,856","1","3E+06","MAKEA"
"26.8","9,771","19,926","1.5E+06","8.18008E+07","SPRNVC"
"12.5","9,281","9,281","34542","0","MPI_Send()"
"11.9","8,846","8,846","34542","0","MPI_Wait()"
"9.1","6,783","6,783","5.45339E+07","0","RANDLC"
"4.5","3,371","3,371","2.72669E+07","0","ICNVRT"
"0.7","0.0373","554","1","3.00781","INITIALIZE_MPI"
"0.7","553","553","1","0","MPI_Init()"
"0.7","487","487","1","0","MPI_Finalize()"
"0.4","272","272","34542","0","MPI_Irecv()"
"0.3","221","221","1","0","SPARSE"
"0.3","208","208","1.5E+06","0","VECSET"
"0.0","5","5","1","0","ALLOC_SPACE"
"0.0","0.868","0.868","1","0","MPI_Bcast()"
"0.0","0.452","0.452","1","0","MPI_Barrier()"
"0.0","0.0749","0.0749","1","0","MPI_Reduce()"
"0.0","0.0254","0.026","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0238","0.0238","1","0","TIMER_START"
"0.0","0.00434","0.00434","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00162","0.00162","9","0","TIMER_CLEAR"
"0.0","0.00127","0.00127","0.0078125","0","PRINT_RESULTS"
"0.0","0.000937","0.000937","1","0","TIMER_STOP"
"0.0","0.00075","0.00075","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000297","0.000297","1","0","MPI_Comm_size()"
"0.0","0.000289","0.000289","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.000188","0.000188","1","0","TIMER_READ"
