"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00562","4,469","1","1",".TAU_application"
"100.0","0.821","4,469","1","424.004","CG"
"59.5","49","2,659","1","300001","MAKEA"
"57.8","1,213","2,583","150000","1.10225E+07","SPRNVC"
"20.4","913","913","7.34836E+06","0","RANDLC"
"16.9","222","755","31","31434","CONJ_GRAD"
"12.0","0.0366","536","1","3.00391","INITIALIZE_MPI"
"12.0","535","535","1","0","MPI_Init()"
"11.5","515","515","1","0","MPI_Finalize()"
"10.2","455","455","3.67418E+06","0","ICNVRT"
"6.7","300","300","10602","0","MPI_Wait()"
"5.0","225","225","10602","0","MPI_Send()"
"0.5","21","21","150000","0","VECSET"
"0.2","8","8","10602","0","MPI_Irecv()"
"0.1","5","5","1","0","SPARSE"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","1","1","1","0","MPI_Bcast()"
"0.0","0.341","0.341","1","0","MPI_Barrier()"
"0.0","0.0818","0.0818","1","0","MPI_Reduce()"
"0.0","0.0327","0.0327","1","0","TIMER_START"
"0.0","0.0297","0.0303","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00262","0.00262","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00165","0.00165","9","0","TIMER_CLEAR"
"0.0","0.00066","0.00066","1","0","TIMER_STOP"
"0.0","0.000547","0.000547","0.00390625","0","PRINT_RESULTS"
"0.0","0.000535","0.000535","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000395","0.000395","1","0","MPI_Comm_size()"
"0.0","0.000266","0.000266","1","0","SETUP_PROC_INFO"
"0.0","0.000227","0.000227","1","0","MPI_Comm_rank()"
"0.0","0.000156","0.000156","1","0","TIMER_READ"
