%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00737,1:12.344,1,1,72344413,.TAU_application
100.0,20,1:12.344,1,238.125,72344406,CG
83.8,58,437,1:00.599,31,16926,1954815,CONJ_GRAD
14.7,492,10,605,1,1.5E+06,10605548,MAKEA
12.4,4,278,8,963,750000,3.7759E+07,12,SPRNVC
4.3,3,128,3,128,2.51727E+07,0,0,RANDLC
2.2,1,556,1,556,1.25863E+07,0,0,ICNVRT
2.1,1,513,1,513,5704,0,265,MPI_Send()
1.4,1,045,1,045,1,0,1045881,SPARSE
1.1,818,818,1,0,818171,MPI_Finalize()
0.8,600,600,5704,0,105,MPI_Wait()
0.4,0.0341,293,1,3.125,293046,INITIALIZE_MPI
0.4,292,292,1,0,292390,MPI_Init()
0.1,103,103,750000,0,0,VECSET
0.1,48,48,5704,0,8,MPI_Irecv()
0.0,6,6,1,0,6799,ALLOC_SPACE
0.0,0.54,0.54,1,0,540,MPI_Bcast()
0.0,0.141,0.141,1,0,140,MPI_Barrier()
0.0,0.0584,0.0584,0.125,0,467,CHECK_TIMER_FLAG
0.0,0.0581,0.0581,1,0,58,MPI_Reduce()
0.0,0.0254,0.0254,0.125,0,203,PRINT_RESULTS
0.0,0.0222,0.0226,1,2,23,GET_ACTIVE_NPROCS
0.0,0.0107,0.0107,1,0,11,TIMER_START
0.0,0.00162,0.00162,9,0,0,TIMER_CLEAR
0.0,0.000875,0.000875,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000875,0.000875,1,0,1,TIMER_STOP
0.0,0.000375,0.000375,1,0,0,TIMER_READ
0.0,0.00025,0.00025,1,0,0,MPI_Comm_rank()
0.0,0.000125,0.000125,1,0,0,MPI_Comm_size()
0.0,0,0,1,0,0,SETUP_PROC_INFO
