"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.007","8,015","1","1",".TAU_application"
"100.0","0.685","8,015","1","85.25","CG"
"86.7","6,950","6,950","1","0","MPI_Finalize()"
"5.7","401","454","16","4992","CONJ_GRAD"
"4.8","0.0283","387","1","3.25","INITIALIZE_MPI"
"4.8","387","387","1","0","MPI_Init()"
"2.7","12","219","1","28001","MAKEA"
"2.3","86","182","14000","688671","SPRNVC"
"0.8","64","64","459115","0","RANDLC"
"0.4","32","32","1680","0","MPI_Wait()"
"0.4","32","32","229557","0","ICNVRT"
"0.3","22","22","1","0","SPARSE"
"0.2","19","19","1680","0","MPI_Send()"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","2","2","14000","0","VECSET"
"0.0","0.956","0.956","1680","0","MPI_Irecv()"
"0.0","0.402","0.402","1","0","MPI_Bcast()"
"0.0","0.112","0.112","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0325","0.0325","0.25","0","PRINT_RESULTS"
"0.0","0.031","0.031","1","0","MPI_Reduce()"
"0.0","0.026","0.027","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0195","0.0195","1","0","MPI_Barrier()"
"0.0","0.00325","0.00325","1","0","TIMER_START"
"0.0","0.00225","0.00225","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.00075","0.00075","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","MPI_Comm_rank()"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.0005","0.0005","1","0","TIMER_READ"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
