"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00572","9,603","1","1",".TAU_application"
"100.0","4","9,603","1","931.031","CG"
"60.0","4,109","5,765","91","70980","CONJ_GRAD"
"28.8","71","2,770","1","300001","MAKEA"
"27.5","1,238","2,638","150000","1.10225E+07","SPRNVC"
"9.8","942","942","23933","0","MPI_Send()"
"9.7","935","935","7.34836E+06","0","RANDLC"
"7.7","736","736","1","0","MPI_Finalize()"
"7.1","682","682","23933","0","MPI_Wait()"
"4.8","464","464","3.67418E+06","0","ICNVRT"
"3.4","0.0379","323","1","3.03125","INITIALIZE_MPI"
"3.4","322","322","1","0","MPI_Init()"
"0.4","38","38","1","0","SPARSE"
"0.3","31","31","23933","0","MPI_Irecv()"
"0.2","21","21","150000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.643","0.643","1","0","MPI_Bcast()"
"0.0","0.212","0.212","1","0","MPI_Barrier()"
"0.0","0.0649","0.0649","1","0","MPI_Reduce()"
"0.0","0.0229","0.0234","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0124","0.0124","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.00903","0.00903","1","0","TIMER_START"
"0.0","0.00425","0.00425","0.03125","0","PRINT_RESULTS"
"0.0","0.00144","0.00144","9","0","TIMER_CLEAR"
"0.0","0.000812","0.000812","1","0","TIMER_STOP"
"0.0","0.000562","0.000562","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000375","0.000375","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000125","0.000125","1","0","MPI_Comm_rank()"
"0.0","6.25E-05","6.25E-05","1","0","TIMER_READ"
