%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00762,3,155,1,1,3155309,.TAU_application
100.0,1,3,155,1,728.062,3155301,CG
61.1,1,411,1,926,101,55146,19076,CONJ_GRAD
16.0,504,504,1,0,504499,MPI_Finalize()
12.8,19,403,1,60001,403249,MAKEA
11.6,171,367,30000,1.47514E+06,12,SPRNVC
10.0,316,316,18584,0,17,MPI_Wait()
10.0,0.0328,316,1,3.0625,316238,INITIALIZE_MPI
10.0,315,315,1,0,315635,MPI_Init()
5.9,185,185,18584,0,10,MPI_Send()
4.1,130,130,983429,0,0,RANDLC
2.1,64,64,491714,0,0,ICNVRT
0.4,12,12,1,0,12734,SPARSE
0.4,12,12,18584,0,1,MPI_Irecv()
0.1,4,4,30000,0,0,VECSET
0.1,2,2,1,0,2420,ALLOC_SPACE
0.0,0.523,0.523,1,0,523,MPI_Bcast()
0.0,0.239,0.239,1,0,239,MPI_Barrier()
0.0,0.0732,0.0732,1,0,73,MPI_Reduce()
0.0,0.0234,0.0234,0.0625,0,375,CHECK_TIMER_FLAG
0.0,0.0231,0.0234,1,2,23,GET_ACTIVE_NPROCS
0.0,0.00813,0.00813,0.0625,0,130,PRINT_RESULTS
0.0,0.00331,0.00331,1,0,3,TIMER_START
0.0,0.00144,0.00144,9,0,0,TIMER_CLEAR
0.0,0.000812,0.000812,1,0,1,TIMER_STOP
0.0,0.0005,0.0005,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.00025,0.00025,1,0,0,MPI_Comm_rank()
0.0,6.25E-05,6.25E-05,1,0,0,MPI_Comm_size()
0.0,6.25E-05,6.25E-05,1,0,0,SETUP_PROC_INFO
0.0,0,0,1,0,0,TIMER_READ
