"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0065","29,818","1","1",".TAU_application"
"100.0","7","29,818","1","145.25","CG"
"64.2","18,471","19,147","31","9672","CONJ_GRAD"
"26.2","7,826","7,826","1","0","MPI_Finalize()"
"8.4","142","2,497","1","300001","MAKEA"
"6.9","971","2,052","150000","8.6617E+06","SPRNVC"
"2.4","721","721","5.77446E+06","0","RANDLC"
"1.6","491","491","3255","0","MPI_Send()"
"1.2","359","359","2.88723E+06","0","ICNVRT"
"1.1","0.034","338","1","3.25","INITIALIZE_MPI"
"1.1","338","338","1","0","MPI_Init()"
"0.9","280","280","1","0","SPARSE"
"0.6","181","181","3255","0","MPI_Wait()"
"0.1","21","21","150000","0","VECSET"
"0.0","3","3","3255","0","MPI_Irecv()"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.625","0.625","1","0","MPI_Bcast()"
"0.0","0.171","0.171","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0467","0.0467","0.25","0","PRINT_RESULTS"
"0.0","0.0285","0.0285","1","0","MPI_Reduce()"
"0.0","0.028","0.0283","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0205","0.0205","1","0","MPI_Barrier()"
"0.0","0.00925","0.00925","1","0","TIMER_START"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.00075","0.00075","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","TIMER_READ"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
