%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00844,38,599,1,1,38599823,.TAU_application
100.0,7,38,599,1,553.062,38599814,CG
86.3,24,990,33,318,76,41496,438402,CONJ_GRAD
13.0,5,002,5,002,13984,0,358,MPI_Wait()
10.4,137,4,030,1,300001,4030566,MAKEA
9.6,1,810,3,701,150000,1.41613E+07,25,SPRNVC
8.5,3,287,3,287,13984,0,235,MPI_Send()
3.3,1,263,1,263,9.4409E+06,0,0,RANDLC
2.4,918,918,1,0,918044,MPI_Finalize()
1.6,627,627,4.72045E+06,0,0,ICNVRT
0.8,0.0377,321,1,3.0625,321991,INITIALIZE_MPI
0.8,321,321,1,0,321324,MPI_Init()
0.4,168,168,1,0,168186,SPARSE
0.1,39,39,13984,0,3,MPI_Irecv()
0.1,23,23,150000,0,0,VECSET
0.0,2,2,1,0,2345,ALLOC_SPACE
0.0,0.58,0.58,1,0,580,MPI_Bcast()
0.0,0.257,0.257,1,0,257,MPI_Barrier()
0.0,0.0616,0.0616,1,0,62,MPI_Reduce()
0.0,0.025,0.025,0.0625,0,400,CHECK_TIMER_FLAG
0.0,0.0241,0.0244,1,2,24,GET_ACTIVE_NPROCS
0.0,0.00906,0.00906,1,0,9,TIMER_START
0.0,0.00831,0.00831,0.0625,0,133,PRINT_RESULTS
0.0,0.00144,0.00144,9,0,0,TIMER_CLEAR
0.0,0.000937,0.000937,1,0,1,TIMER_STOP
0.0,0.000625,0.000625,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.00025,0.00025,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,0.000188,0.000188,1,0,0,TIMER_READ
0.0,0.000125,0.000125,1,0,0,MPI_Comm_rank()
