%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00737,12,534,1,1,12534020,.TAU_application
100.0,4,12,534,1,553.062,12534012,CG
76.2,6,786,9,549,76,41496,125649,CONJ_GRAD
13.1,73,1,639,1,200001,1639553,MAKEA
11.8,717,1,475,100000,5.90284E+06,15,SPRNVC
11.7,1,461,1,461,13984,0,104,MPI_Send()
10.1,1,266,1,266,13984,0,91,MPI_Wait()
6.9,863,863,1,0,863982,MPI_Finalize()
4.0,505,505,3.93523E+06,0,0,RANDLC
3.8,0.0401,473,1,3.0625,473640,INITIALIZE_MPI
3.8,472,472,1,0,472812,MPI_Init()
2.0,251,251,1.96761E+06,0,0,ICNVRT
0.6,76,76,1,0,76220,SPARSE
0.3,34,34,13984,0,2,MPI_Irecv()
0.1,14,14,100000,0,0,VECSET
0.0,2,2,1,0,2166,ALLOC_SPACE
0.0,0.731,0.731,1,0,731,MPI_Bcast()
0.0,0.258,0.258,1,0,258,MPI_Barrier()
0.0,0.0546,0.0546,1,0,55,MPI_Reduce()
0.0,0.0322,0.0322,0.0625,0,515,CHECK_TIMER_FLAG
0.0,0.0238,0.0242,1,2,24,GET_ACTIVE_NPROCS
0.0,0.00806,0.00806,1,0,8,TIMER_START
0.0,0.00744,0.00744,0.0625,0,119,PRINT_RESULTS
0.0,0.00194,0.00194,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.000687,0.000687,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000438,0.000438,1,0,0,SETUP_PROC_INFO
0.0,0.000313,0.000313,1,0,0,MPI_Comm_size()
0.0,0.000125,0.000125,1,0,0,MPI_Comm_rank()
0.0,0,0,1,0,0,TIMER_READ
