%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00608,16,877,1,1,16877455,.TAU_application
100.0,3,16,877,1,424.004,16877449,CG
60.5,238,10,205,1,1.5E+06,10205784,MAKEA
58.3,4,735,9,835,750000,4.0907E+07,13,SPRNVC
33.3,2,632,5,613,31,31434,181086,CONJ_GRAD
20.2,3,406,3,406,2.72714E+07,0,0,RANDLC
10.0,1,693,1,693,1.36357E+07,0,0,ICNVRT
9.6,1,626,1,626,10602,0,153,MPI_Wait()
7.8,1,319,1,319,10602,0,124,MPI_Send()
3.2,0.0343,532,1,3.00391,532786,INITIALIZE_MPI
3.2,531,531,1,0,531978,MPI_Init()
3.1,515,515,1,0,515545,MPI_Finalize()
0.6,104,104,750000,0,0,VECSET
0.2,36,36,10602,0,3,MPI_Irecv()
0.2,26,26,1,0,26800,SPARSE
0.0,4,4,1,0,4474,ALLOC_SPACE
0.0,0.746,0.746,1,0,746,MPI_Bcast()
0.0,0.635,0.635,1,0,635,MPI_Barrier()
0.0,0.0833,0.0833,1,0,83,MPI_Reduce()
0.0,0.0265,0.0271,1,2,27,GET_ACTIVE_NPROCS
0.0,0.0239,0.0239,1,0,24,TIMER_START
0.0,0.00172,0.00172,0.00390625,0,440,CHECK_TIMER_FLAG
0.0,0.00167,0.00167,9,0,0,TIMER_CLEAR
0.0,0.000832,0.000832,1,0,1,TIMER_STOP
0.0,0.00073,0.00073,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.00048,0.00048,0.00390625,0,123,PRINT_RESULTS
0.0,0.000324,0.000324,1,0,0,MPI_Comm_size()
0.0,0.000313,0.000313,1,0,0,SETUP_PROC_INFO
0.0,0.000211,0.000211,1,0,0,MPI_Comm_rank()
0.0,0.000129,0.000129,1,0,0,TIMER_READ
