"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.007","15,718","1","1",".TAU_application"
"100.0","3","15,718","1","385.25","CG"
"52.4","8,242","8,242","1","0","MPI_Finalize()"
"42.3","6,261","6,652","91","28392","CONJ_GRAD"
"2.8","27","447","1","60001","MAKEA"
"2.3","0.0343","368","1","3.25","INITIALIZE_MPI"
"2.3","367","367","1","0","MPI_Init()"
"2.2","166","353","30000","1.3767E+06","SPRNVC"
"2.0","314","314","9555","0","MPI_Send()"
"0.8","124","124","917799","0","RANDLC"
"0.4","67","67","9555","0","MPI_Wait()"
"0.4","62","62","1","0","SPARSE"
"0.4","62","62","458899","0","ICNVRT"
"0.1","8","8","9555","0","MPI_Irecv()"
"0.0","4","4","30000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.515","0.515","1","0","MPI_Bcast()"
"0.0","0.135","0.135","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0338","0.0338","1","0","MPI_Reduce()"
"0.0","0.031","0.0315","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0312","0.0312","0.25","0","PRINT_RESULTS"
"0.0","0.0235","0.0235","1","0","MPI_Barrier()"
"0.0","0.003","0.003","1","0","TIMER_START"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.00075","0.00075","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
