%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00559,1,429,1,1,1429322,.TAU_application
100.0,0.577,1,429,1,1204.01,1429317,CG
35.3,0.0336,504,1,3.00781,504693,INITIALIZE_MPI
35.3,503,503,1,0,503943,MPI_Init()
27.5,393,393,1,0,393541,MPI_Finalize()
25.1,91,358,91,92274,3937,CONJ_GRAD
15.4,219,219,31122,0,7,MPI_Wait()
12.0,5,171,1,28001,171158,MAKEA
11.4,76,163,14000,639621,12,SPRNVC
4.1,58,58,426415,0,0,RANDLC
2.7,38,38,31122,0,1,MPI_Send()
2.0,28,28,213207,0,0,ICNVRT
0.6,9,9,31122,0,0,MPI_Irecv()
0.1,2,2,14000,0,0,VECSET
0.0,0.687,0.687,1,0,687,MPI_Bcast()
0.0,0.57,0.57,1,0,570,SPARSE
0.0,0.29,0.29,1,0,290,MPI_Barrier()
0.0,0.111,0.111,1,0,111,MPI_Reduce()
0.0,0.0542,0.0542,1,0,54,ALLOC_SPACE
0.0,0.0265,0.027,1,2,27,GET_ACTIVE_NPROCS
0.0,0.0253,0.0253,1,0,25,TIMER_START
0.0,0.00333,0.00333,0.0078125,0,426,CHECK_TIMER_FLAG
0.0,0.00145,0.00145,9,0,0,TIMER_CLEAR
0.0,0.00136,0.00136,0.0078125,0,174,PRINT_RESULTS
0.0,0.000875,0.000875,1,0,1,TIMER_STOP
0.0,0.000406,0.000406,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000305,0.000305,1,0,0,MPI_Comm_size()
0.0,0.000234,0.000234,1,0,0,SETUP_PROC_INFO
0.0,0.00018,0.00018,1,0,0,MPI_Comm_rank()
0.0,0.000172,0.000172,1,0,0,TIMER_READ
