"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0057","33,675","1","1",".TAU_application"
"100.0","10","33,675","1","1334","CG"
"61.1","10,533","20,576","101","102414","CONJ_GRAD"
"34.9","257","11,756","1","1.5E+06","MAKEA"
"33.7","5,508","11,359","750000","4.71974E+07","SPRNVC"
"16.0","5,374","5,374","34542","0","MPI_Wait()"
"13.5","4,558","4,558","34542","0","MPI_Send()"
"11.6","3,902","3,902","3.14649E+07","0","RANDLC"
"5.8","1,947","1,947","1.57325E+07","0","ICNVRT"
"2.5","0.0464","829","1","3.00391","INITIALIZE_MPI"
"2.5","828","828","1","0","MPI_Init()"
"1.5","494","494","1","0","MPI_Finalize()"
"0.3","113","113","34542","0","MPI_Irecv()"
"0.3","104","104","750000","0","VECSET"
"0.1","34","34","1","0","SPARSE"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","0.779","0.779","1","0","MPI_Bcast()"
"0.0","0.509","0.509","1","0","MPI_Barrier()"
"0.0","0.0757","0.0757","1","0","MPI_Reduce()"
"0.0","0.0281","0.0287","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0268","0.0268","1","0","TIMER_START"
"0.0","0.00201","0.00201","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00171","0.00171","9","0","TIMER_CLEAR"
"0.0","0.000781","0.000781","1","0","TIMER_STOP"
"0.0","0.000746","0.000746","0.00390625","0","PRINT_RESULTS"
"0.0","0.000738","0.000738","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00032","0.00032","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000227","0.000227","1","0","MPI_Comm_rank()"
"0.0","0.000152","0.000152","1","0","TIMER_READ"
