"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00694","1,566","1","1",".TAU_application"
"100.0","0.535","1,566","1","133.062","CG"
"31.4","491","491","1","0","MPI_Finalize()"
"25.9","19","404","1","60001","MAKEA"
"23.3","172","365","30000","1.47514E+06","SPRNVC"
"22.2","227","347","16","8736","CONJ_GRAD"
"20.3","0.0327","318","1","3.0625","INITIALIZE_MPI"
"20.3","317","317","1","0","MPI_Init()"
"8.2","128","128","983429","0","RANDLC"
"5.0","78","78","2944","0","MPI_Wait()"
"4.1","63","63","491714","0","ICNVRT"
"2.5","38","38","2944","0","MPI_Send()"
"1.0","16","16","1","0","SPARSE"
"0.3","4","4","30000","0","VECSET"
"0.2","2","2","2944","0","MPI_Irecv()"
"0.1","2","2","1","0","ALLOC_SPACE"
"0.0","0.717","0.717","1","0","MPI_Bcast()"
"0.0","0.226","0.226","1","0","MPI_Barrier()"
"0.0","0.0569","0.0569","1","0","MPI_Reduce()"
"0.0","0.0303","0.0303","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0243","0.025","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0114","0.0114","0.0625","0","PRINT_RESULTS"
"0.0","0.0035","0.0035","1","0","TIMER_START"
"0.0","0.00131","0.00131","1","0","TIMER_STOP"
"0.0","0.000937","0.000937","9","0","TIMER_CLEAR"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.000438","0.000438","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","6.25E-05","6.25E-05","1","0","SETUP_PROC_INFO"
"0.0","6.25E-05","6.25E-05","1","0","TIMER_READ"
