"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00577","5,743","1","1",".TAU_application"
"100.0","0.624","5,743","1","229.004","CG"
"68.8","64","3,952","1","300001","MAKEA"
"67.2","1,807","3,858","150000","1.65225E+07","SPRNVC"
"23.8","1,368","1,368","1.1015E+07","0","RANDLC"
"12.9","279","741","16","16224","CONJ_GRAD"
"11.9","682","682","5.50751E+06","0","ICNVRT"
"9.3","0.0365","534","1","3.00391","INITIALIZE_MPI"
"9.3","533","533","1","0","MPI_Init()"
"8.9","511","511","1","0","MPI_Finalize()"
"4.9","280","280","5472","0","MPI_Wait()"
"3.1","175","175","5472","0","MPI_Send()"
"0.4","21","21","150000","0","VECSET"
"0.2","8","8","1","0","SPARSE"
"0.1","6","6","5472","0","MPI_Irecv()"
"0.0","1","1","1","0","MPI_Bcast()"
"0.0","0.654","0.654","1","0","ALLOC_SPACE"
"0.0","0.477","0.477","1","0","MPI_Barrier()"
"0.0","0.0966","0.0966","1","0","MPI_Reduce()"
"0.0","0.0341","0.0341","1","0","TIMER_START"
"0.0","0.0328","0.0333","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00224","0.00224","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00166","0.00166","9","0","TIMER_CLEAR"
"0.0","0.000832","0.000832","1","0","TIMER_STOP"
"0.0","0.000457","0.000457","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000453","0.000453","0.00390625","0","PRINT_RESULTS"
"0.0","0.000355","0.000355","1","0","MPI_Comm_size()"
"0.0","0.000238","0.000238","1","0","SETUP_PROC_INFO"
"0.0","0.000211","0.000211","1","0","MPI_Comm_rank()"
"0.0","0.000148","0.000148","1","0","TIMER_READ"
