"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0075","1:08.116","1","1",".TAU_application"
"100.0","12","1:08.116","1","425.25","CG"
"86.2","56,952","58,700","101","31512","CONJ_GRAD"
"10.9","7,427","7,427","1","0","MPI_Finalize()"
"2.4","94","1,641","1","200001","MAKEA"
"1.9","1,288","1,288","10605","0","MPI_Send()"
"1.9","605","1,285","100000","5.50894E+06","SPRNVC"
"0.7","454","454","3.67262E+06","0","RANDLC"
"0.7","447","447","10605","0","MPI_Wait()"
"0.5","0.0315","333","1","3.25","INITIALIZE_MPI"
"0.5","332","332","1","0","MPI_Init()"
"0.4","247","247","1","0","SPARSE"
"0.3","225","225","1.83631E+06","0","ICNVRT"
"0.0","14","14","100000","0","VECSET"
"0.0","11","11","10605","0","MPI_Irecv()"
"0.0","0.949","0.949","1","0","ALLOC_SPACE"
"0.0","0.45","0.45","1","0","MPI_Bcast()"
"0.0","0.118","0.118","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.047","0.047","1","0","MPI_Barrier()"
"0.0","0.0302","0.0302","0.25","0","PRINT_RESULTS"
"0.0","0.0278","0.0278","1","0","MPI_Reduce()"
"0.0","0.0215","0.022","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00625","0.00625","1","0","TIMER_START"
"0.0","0.00175","0.00175","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","TIMER_READ"
