"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00631","1,451","1","1",".TAU_application"
"100.0","0.534","1,451","1","931.031","CG"
"32.3","468","468","1","0","MPI_Finalize()"
"31.7","278","460","91","70980","CONJ_GRAD"
"22.2","0.0309","322","1","3.03125","INITIALIZE_MPI"
"22.2","321","321","1","0","MPI_Init()"
"13.7","7","198","1","28001","MAKEA"
"12.9","87","186","14000","737607","SPRNVC"
"7.3","105","105","23933","0","MPI_Wait()"
"4.8","69","69","23933","0","MPI_Send()"
"4.6","66","66","491739","0","RANDLC"
"2.3","32","32","245869","0","ICNVRT"
"0.5","7","7","23933","0","MPI_Irecv()"
"0.2","2","2","1","0","SPARSE"
"0.1","2","2","14000","0","VECSET"
"0.0","0.692","0.692","1","0","MPI_Bcast()"
"0.0","0.158","0.158","1","0","MPI_Barrier()"
"0.0","0.0563","0.0563","1","0","ALLOC_SPACE"
"0.0","0.0493","0.0493","1","0","MPI_Reduce()"
"0.0","0.0231","0.0235","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0124","0.0124","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.00578","0.00578","0.03125","0","PRINT_RESULTS"
"0.0","0.00259","0.00259","1","0","TIMER_START"
"0.0","0.00166","0.00166","9","0","TIMER_CLEAR"
"0.0","0.000812","0.000812","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000313","0.000313","1","0","TIMER_READ"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000188","0.000188","1","0","MPI_Comm_rank()"
