"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00591","3,180","1","1",".TAU_application"
"100.0","1","3,180","1","1334","CG"
"36.2","23","1,152","1","150001","MAKEA"
"35.1","523","1,116","75000","4.72567E+06","SPRNVC"
"33.2","316","1,055","101","102414","CONJ_GRAD"
"17.8","0.0533","566","1","3.00391","INITIALIZE_MPI"
"17.8","565","565","1","0","MPI_Init()"
"13.3","421","421","34542","0","MPI_Wait()"
"12.7","402","402","1","0","MPI_Finalize()"
"12.4","395","395","3.15044E+06","0","RANDLC"
"9.4","298","298","34542","0","MPI_Send()"
"6.2","197","197","1.57522E+06","0","ICNVRT"
"0.6","19","19","34542","0","MPI_Irecv()"
"0.3","10","10","75000","0","VECSET"
"0.1","1","1","1","0","SPARSE"
"0.0","0.806","0.806","1","0","MPI_Bcast()"
"0.0","0.347","0.347","1","0","MPI_Barrier()"
"0.0","0.119","0.119","1","0","MPI_Reduce()"
"0.0","0.0619","0.0619","1","0","ALLOC_SPACE"
"0.0","0.0303","0.0309","1","2","GET_ACTIVE_NPROCS"
"0.0","0.03","0.03","1","0","TIMER_START"
"0.0","0.00205","0.00205","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.00077","0.00077","1","0","TIMER_STOP"
"0.0","0.000469","0.000469","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000441","0.000441","0.00390625","0","PRINT_RESULTS"
"0.0","0.000336","0.000336","1","0","MPI_Comm_size()"
"0.0","0.00027","0.00027","1","0","SETUP_PROC_INFO"
"0.0","0.000242","0.000242","1","0","MPI_Comm_rank()"
"0.0","0.000168","0.000168","1","0","TIMER_READ"
