"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0065","8,014","1","1",".TAU_application"
"100.0","1","8,014","1","85.5","CG"
"83.2","6,670","6,670","1","0","MPI_Finalize()"
"9.9","773","796","16","4992","CONJ_GRAD"
"4.0","0.0315","318","1","3.5","INITIALIZE_MPI"
"4.0","318","318","1","0","MPI_Init()"
"2.8","12","225","1","28001","MAKEA"
"2.0","74","159","14000","688671","SPRNVC"
"0.7","56","56","459115","0","RANDLC"
"0.6","52","52","1","0","SPARSE"
"0.4","28","28","229557","0","ICNVRT"
"0.2","18","18","1680","0","MPI_Send()"
"0.0","3","3","1680","0","MPI_Wait()"
"0.0","1","1","14000","0","VECSET"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","1","1","1680","0","MPI_Irecv()"
"0.0","0.288","0.288","1","0","MPI_Bcast()"
"0.0","0.224","0.224","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.0635","0.0635","0.5","0","PRINT_RESULTS"
"0.0","0.025","0.025","1","2","GET_ACTIVE_NPROCS"
"0.0","0.012","0.012","1","0","MPI_Reduce()"
"0.0","0.007","0.007","1","0","MPI_Barrier()"
"0.0","0.005","0.005","1","0","TIMER_START"
"0.0","0.002","0.002","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_READ"
"0.0","0.0005","0.0005","1","0","TIMER_STOP"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","SETUP_SUBMATRIX_INFO"
