"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00548","3,155","1","1",".TAU_application"
"100.0","0.49","3,155","1","424.004","CG"
"53.9","29","1,701","1","150001","MAKEA"
"52.6","774","1,658","75000","7.08731E+06","SPRNVC"
"18.7","589","589","4.72488E+06","0","RANDLC"
"17.0","0.0335","537","1","3.00391","INITIALIZE_MPI"
"17.0","536","536","1","0","MPI_Init()"
"16.5","133","519","31","31434","CONJ_GRAD"
"12.5","395","395","1","0","MPI_Finalize()"
"9.3","294","294","2.36244E+06","0","ICNVRT"
"8.5","267","267","10602","0","MPI_Wait()"
"3.5","111","111","10602","0","MPI_Send()"
"0.3","10","10","75000","0","VECSET"
"0.2","7","7","10602","0","MPI_Irecv()"
"0.1","3","3","1","0","SPARSE"
"0.0","0.761","0.761","1","0","MPI_Bcast()"
"0.0","0.349","0.349","1","0","MPI_Barrier()"
"0.0","0.103","0.103","1","0","MPI_Reduce()"
"0.0","0.0735","0.0735","1","0","ALLOC_SPACE"
"0.0","0.037","0.037","1","0","TIMER_START"
"0.0","0.0275","0.0281","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00175","0.00175","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00153","0.00153","9","0","TIMER_CLEAR"
"0.0","0.000652","0.000652","1","0","TIMER_STOP"
"0.0","0.000516","0.000516","0.00390625","0","PRINT_RESULTS"
"0.0","0.000438","0.000438","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000387","0.000387","1","0","MPI_Comm_size()"
"0.0","0.000273","0.000273","1","0","SETUP_PROC_INFO"
"0.0","0.000203","0.000203","1","0","MPI_Comm_rank()"
"0.0","0.000148","0.000148","1","0","TIMER_READ"
