%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.007,1:00.353,1,1,60353816,.TAU_application
100.0,10,1:00.353,1,325.5,60353809,CG
80.7,48,149,48,687,76,23712,640627,CONJ_GRAD
15.9,9,588,9,588,1,0,9588348,MPI_Finalize()
2.9,98,1,734,1,150001,1734535,MAKEA
2.0,592,1,225,75000,5.11802E+06,16,SPRNVC
0.8,476,476,7980,0,60,MPI_Send()
0.7,422,422,3.41202E+06,0,0,RANDLC
0.7,400,400,1,0,400149,SPARSE
0.5,0.0405,331,1,3.5,331550,INITIALIZE_MPI
0.5,330,330,1,0,330922,MPI_Init()
0.4,211,211,1.70601E+06,0,0,ICNVRT
0.1,53,53,7980,0,7,MPI_Wait()
0.0,10,10,75000,0,0,VECSET
0.0,8,8,7980,0,1,MPI_Irecv()
0.0,0.955,0.955,1,0,955,ALLOC_SPACE
0.0,0.321,0.321,1,0,321,MPI_Bcast()
0.0,0.243,0.243,0.5,0,486,CHECK_TIMER_FLAG
0.0,0.061,0.061,0.5,0,122,PRINT_RESULTS
0.0,0.023,0.024,1,2,24,GET_ACTIVE_NPROCS
0.0,0.013,0.013,1,0,13,MPI_Reduce()
0.0,0.0105,0.0105,1,0,10,TIMER_START
0.0,0.0085,0.0085,1,0,8,MPI_Barrier()
0.0,0.002,0.002,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.0005,0.0005,1,0,0,MPI_Comm_rank()
0.0,0.0005,0.0005,1,0,0,MPI_Comm_size()
0.0,0.0005,0.0005,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0,0,1,0,0,SETUP_PROC_INFO
0.0,0,0,1,0,0,TIMER_READ
