"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.008","49,833","1","1",".TAU_application"
"100.0","9","49,833","1","145.5","CG"
"73.9","36,516","36,809","31","9672","CONJ_GRAD"
"20.6","10,250","10,250","1","0","MPI_Finalize()"
"4.9","137","2,443","1","150001","MAKEA"
"3.3","778","1,655","75000","7.08731E+06","SPRNVC"
"1.3","638","638","1","0","SPARSE"
"1.2","584","584","4.72488E+06","0","RANDLC"
"0.6","0.044","320","1","3.5","INITIALIZE_MPI"
"0.6","319","319","1","0","MPI_Init()"
"0.6","292","292","2.36244E+06","0","ICNVRT"
"0.5","233","233","3255","0","MPI_Send()"
"0.1","56","56","3255","0","MPI_Wait()"
"0.0","10","10","75000","0","VECSET"
"0.0","3","3","3255","0","MPI_Irecv()"
"0.0","0.95","0.95","1","0","ALLOC_SPACE"
"0.0","0.289","0.289","1","0","MPI_Bcast()"
"0.0","0.232","0.232","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.061","0.061","0.5","0","PRINT_RESULTS"
"0.0","0.023","0.024","1","2","GET_ACTIVE_NPROCS"
"0.0","0.024","0.024","1","0","TIMER_START"
"0.0","0.013","0.013","1","0","MPI_Reduce()"
"0.0","0.0075","0.0075","1","0","MPI_Barrier()"
"0.0","0.001","0.001","1","0","MPI_Comm_size()"
"0.0","0.001","0.001","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","TIMER_READ"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
