"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0075","10:38.538","1","1",".TAU_application"
"100.0","167","10:38.538","1","425.25","CG"
"96.0","9:48.619","10:13.013","101","31512","CONJ_GRAD"
"3.0","19,176","19,176","10605","0","MPI_Send()"
"2.4","1,094","15,297","1","1.5E+06","MAKEA"
"1.8","5,730","11,299","750000","4.40537E+07","SPRNVC"
"1.5","9,538","9,538","1","0","MPI_Finalize()"
"0.8","5,196","5,196","10605","0","MPI_Wait()"
"0.6","3,718","3,718","2.93692E+07","0","RANDLC"
"0.4","2,792","2,792","1","0","SPARSE"
"0.3","1,850","1,850","1.46846E+07","0","ICNVRT"
"0.1","0.0372","509","1","3.25","INITIALIZE_MPI"
"0.1","508","508","1","0","MPI_Init()"
"0.0","110","110","750000","0","VECSET"
"0.0","25","25","10605","0","MPI_Irecv()"
"0.0","7","7","1","0","ALLOC_SPACE"
"0.0","0.454","0.454","1","0","MPI_Bcast()"
"0.0","0.133","0.133","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0508","0.0508","1","0","MPI_Barrier()"
"0.0","0.0408","0.0408","1","0","TIMER_START"
"0.0","0.0345","0.0345","1","0","MPI_Reduce()"
"0.0","0.0312","0.0312","0.25","0","PRINT_RESULTS"
"0.0","0.027","0.0278","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00175","0.00175","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.0005","0.0005","1","0","SETUP_PROC_INFO"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","TIMER_READ"
