"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00725","1:02.216","1","1",".TAU_application"
"100.0","11","1:02.215","1","385.25","CG"
"84.3","51,022","52,431","91","28392","CONJ_GRAD"
"12.4","7,745","7,745","1","0","MPI_Finalize()"
"2.7","94","1,651","1","200001","MAKEA"
"2.1","609","1,290","100000","5.50894E+06","SPRNVC"
"1.8","1,103","1,103","9555","0","MPI_Send()"
"0.7","454","454","3.67262E+06","0","RANDLC"
"0.6","0.0318","375","1","3.25","INITIALIZE_MPI"
"0.6","375","375","1","0","MPI_Init()"
"0.5","294","294","9555","0","MPI_Wait()"
"0.4","253","253","1","0","SPARSE"
"0.4","226","226","1.83631E+06","0","ICNVRT"
"0.0","14","14","100000","0","VECSET"
"0.0","10","10","9555","0","MPI_Irecv()"
"0.0","0.952","0.952","1","0","ALLOC_SPACE"
"0.0","0.434","0.434","1","0","MPI_Bcast()"
"0.0","0.116","0.116","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0425","0.0425","0.25","0","PRINT_RESULTS"
"0.0","0.0333","0.0333","1","0","MPI_Reduce()"
"0.0","0.0227","0.0235","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0198","0.0198","1","0","MPI_Barrier()"
"0.0","0.009","0.009","1","0","TIMER_START"
"0.0","0.00175","0.00175","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
