"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00525","12,252","1","1",".TAU_application"
"100.0","3","12,252","1","385.25","CG"
"46.5","5,701","5,701","1","0","MPI_Finalize()"
"45.4","5,254","5,566","91","28392","CONJ_GRAD"
"4.9","0.028","598","1","3.25","INITIALIZE_MPI"
"4.9","597","597","1","0","MPI_Init()"
"3.1","23","378","1","60001","MAKEA"
"2.4","138","297","30000","1.27857E+06","SPRNVC"
"2.0","245","245","9555","0","MPI_Send()"
"0.9","106","106","852381","0","RANDLC"
"0.5","58","58","9555","0","MPI_Wait()"
"0.4","53","53","1","0","SPARSE"
"0.4","52","52","426190","0","ICNVRT"
"0.1","8","8","9555","0","MPI_Irecv()"
"0.0","4","4","30000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.464","0.464","1","0","MPI_Bcast()"
"0.0","0.122","0.122","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0377","0.0377","1","0","MPI_Reduce()"
"0.0","0.0328","0.0328","0.25","0","PRINT_RESULTS"
"0.0","0.0255","0.0257","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0232","0.0232","1","0","MPI_Barrier()"
"0.0","0.00325","0.00325","1","0","TIMER_START"
"0.0","0.002","0.002","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
