"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00612","4,757","1","1",".TAU_application"
"100.0","1","4,757","1","1009","CG"
"48.1","46","2,289","1","300001","MAKEA"
"46.6","1,043","2,218","150000","9.44725E+06","SPRNVC"
"29.5","484","1,401","76","77064","CONJ_GRAD"
"16.5","783","783","6.29816E+06","0","RANDLC"
"11.5","0.035","545","1","3.00391","INITIALIZE_MPI"
"11.5","545","545","1","0","MPI_Init()"
"10.9","516","516","1","0","MPI_Finalize()"
"9.6","456","456","25992","0","MPI_Send()"
"9.3","443","443","25992","0","MPI_Wait()"
"8.2","390","390","3.14908E+06","0","ICNVRT"
"0.4","20","20","150000","0","VECSET"
"0.4","17","17","25992","0","MPI_Irecv()"
"0.1","4","4","1","0","SPARSE"
"0.0","0.812","0.812","1","0","MPI_Bcast()"
"0.0","0.664","0.664","1","0","ALLOC_SPACE"
"0.0","0.514","0.514","1","0","MPI_Barrier()"
"0.0","0.096","0.096","1","0","MPI_Reduce()"
"0.0","0.027","0.027","1","0","TIMER_START"
"0.0","0.025","0.0256","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0017","0.0017","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00161","0.00161","9","0","TIMER_CLEAR"
"0.0","0.000687","0.000687","1","0","TIMER_STOP"
"0.0","0.000672","0.000672","0.00390625","0","PRINT_RESULTS"
"0.0","0.000457","0.000457","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000348","0.000348","1","0","MPI_Comm_size()"
"0.0","0.000262","0.000262","1","0","SETUP_PROC_INFO"
"0.0","0.000242","0.000242","1","0","MPI_Comm_rank()"
"0.0","0.000223","0.000223","1","0","TIMER_READ"
