"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0065","37,380","1","1",".TAU_application"
"100.0","9","37,380","1","325.25","CG"
"76.0","27,415","28,416","76","23712","CONJ_GRAD"
"19.5","7,303","7,303","1","0","MPI_Finalize()"
"3.5","83","1,299","1","200001","MAKEA"
"2.8","490","1,030","100000","4.32869E+06","SPRNVC"
"2.1","775","775","7980","0","MPI_Send()"
"1.0","360","360","2.88579E+06","0","RANDLC"
"0.9","0.0345","347","1","3.25","INITIALIZE_MPI"
"0.9","347","347","1","0","MPI_Init()"
"0.6","217","217","7980","0","MPI_Wait()"
"0.5","179","179","1.4429E+06","0","ICNVRT"
"0.5","172","172","1","0","SPARSE"
"0.0","13","13","100000","0","VECSET"
"0.0","8","8","7980","0","MPI_Irecv()"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.493","0.493","1","0","MPI_Bcast()"
"0.0","0.135","0.135","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.031","0.0318","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0297","0.0297","0.25","0","PRINT_RESULTS"
"0.0","0.0293","0.0293","1","0","MPI_Reduce()"
"0.0","0.0185","0.0185","1","0","MPI_Barrier()"
"0.0","0.0135","0.0135","1","0","TIMER_START"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.00075","0.00075","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_rank()"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
