%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00602,39,014,1,1,39014289,.TAU_application
100.0,7,39,014,1,229.004,39014283,CG
73.6,575,28,700,1,3E+06,28700179,MAKEA
71.1,13,703,27,750,1.5E+06,1.13261E+08,19,SPRNVC
24.0,9,372,9,372,7.55074E+07,0,0,RANDLC
23.8,4,930,9,267,16,16224,579191,CONJ_GRAD
12.0,4,674,4,674,3.77537E+07,0,0,ICNVRT
6.8,2,637,2,637,5472,0,482,MPI_Wait()
4.3,1,664,1,664,5472,0,304,MPI_Send()
1.3,0.0362,525,1,3.00391,525657,INITIALIZE_MPI
1.3,524,524,1,0,524738,MPI_Init()
1.3,507,507,1,0,507683,MPI_Finalize()
0.5,212,212,1.5E+06,0,0,VECSET
0.4,162,162,1,0,162039,SPARSE
0.1,35,35,5472,0,7,MPI_Irecv()
0.0,4,4,1,0,4742,ALLOC_SPACE
0.0,0.853,0.853,1,0,853,MPI_Bcast()
0.0,0.522,0.522,1,0,522,MPI_Barrier()
0.0,0.068,0.068,1,0,68,MPI_Reduce()
0.0,0.0274,0.0279,1,2,28,GET_ACTIVE_NPROCS
0.0,0.0261,0.0261,1,0,26,TIMER_START
0.0,0.002,0.002,0.00390625,0,511,CHECK_TIMER_FLAG
0.0,0.00162,0.00162,9,0,0,TIMER_CLEAR
0.0,0.00093,0.00093,1,0,1,TIMER_STOP
0.0,0.000766,0.000766,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000445,0.000445,0.00390625,0,114,PRINT_RESULTS
0.0,0.000285,0.000285,1,0,0,MPI_Comm_size()
0.0,0.000266,0.000266,1,0,0,SETUP_PROC_INFO
0.0,0.000227,0.000227,1,0,0,MPI_Comm_rank()
0.0,0.000152,0.000152,1,0,0,TIMER_READ
