%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00838,12,309,1,1,12309930,.TAU_application
100.0,2,12,309,1,238.062,12309921,CG
72.1,3,120,8,875,31,16926,286317,CONJ_GRAD
24.4,3,008,3,008,5704,0,527,MPI_Wait()
22.2,2,728,2,728,5704,0,478,MPI_Send()
17.2,86,2,117,1,200001,2117536,MAKEA
15.8,964,1,945,100000,5.50894E+06,19,SPRNVC
7.3,897,897,1,0,897307,MPI_Finalize()
5.3,655,655,3.67262E+06,0,0,RANDLC
3.4,0.0405,413,1,3.0625,413155,INITIALIZE_MPI
3.3,411,411,1,0,411968,MPI_Init()
2.6,325,325,1.83631E+06,0,0,ICNVRT
0.5,65,65,1,0,65176,SPARSE
0.2,20,20,100000,0,0,VECSET
0.2,18,18,5704,0,3,MPI_Irecv()
0.0,2,2,1,0,2275,ALLOC_SPACE
0.0,1,1,1,0,1092,MPI_Bcast()
0.0,0.605,0.605,1,0,605,MPI_Barrier()
0.0,0.0794,0.0794,1,0,79,MPI_Reduce()
0.0,0.0264,0.0271,1,2,27,GET_ACTIVE_NPROCS
0.0,0.0269,0.0269,0.0625,0,430,CHECK_TIMER_FLAG
0.0,0.00994,0.00994,1,0,10,TIMER_START
0.0,0.00731,0.00731,0.0625,0,117,PRINT_RESULTS
0.0,0.00169,0.00169,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.000625,0.000625,1,0,1,MPI_Comm_size()
0.0,0.000313,0.000313,1,0,0,SETUP_PROC_INFO
0.0,0.000313,0.000313,1,0,0,TIMER_READ
0.0,0.000125,0.000125,1,0,0,MPI_Comm_rank()
