"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0075","34,542","1","1",".TAU_application"
"100.0","7","34,542","1","145.5","CG"
"63.6","21,639","21,951","31","9672","CONJ_GRAD"
"31.1","10,753","10,753","1","0","MPI_Finalize()"
"4.4","94","1,503","1","200001","MAKEA"
"3.0","484","1,019","100000","4.32869E+06","SPRNVC"
"1.1","376","376","1","0","SPARSE"
"1.0","357","357","2.88579E+06","0","RANDLC"
"0.9","0.0365","324","1","3.5","INITIALIZE_MPI"
"0.9","324","324","1","0","MPI_Init()"
"0.8","266","266","3255","0","MPI_Send()"
"0.5","177","177","1.4429E+06","0","ICNVRT"
"0.1","42","42","3255","0","MPI_Wait()"
"0.0","13","13","100000","0","VECSET"
"0.0","3","3","3255","0","MPI_Irecv()"
"0.0","0.934","0.934","1","0","ALLOC_SPACE"
"0.0","0.326","0.326","1","0","MPI_Bcast()"
"0.0","0.244","0.244","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.058","0.058","0.5","0","PRINT_RESULTS"
"0.0","0.034","0.034","1","0","TIMER_START"
"0.0","0.0245","0.025","1","2","GET_ACTIVE_NPROCS"
"0.0","0.013","0.013","1","0","MPI_Reduce()"
"0.0","0.007","0.007","1","0","MPI_Barrier()"
"0.0","0.0025","0.0025","9","0","TIMER_CLEAR"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.0005","0.0005","1","0","SETUP_PROC_INFO"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","TIMER_STOP"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","TIMER_READ"
