%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00611,18,219,1,1,18219630,.TAU_application
100.0,3,18,219,1,424.004,18219624,CG
60.4,246,11,006,1,1.5E+06,11006613,MAKEA
58.3,5,159,10,626,750000,4.40537E+07,14,SPRNVC
33.9,2,917,6,172,31,31434,199123,CONJ_GRAD
20.0,3,646,3,646,2.93692E+07,0,0,RANDLC
10.0,1,819,1,819,1.46846E+07,0,0,ICNVRT
9.9,1,795,1,795,10602,0,169,MPI_Wait()
7.8,1,423,1,423,10602,0,134,MPI_Send()
2.8,0.0338,515,1,3.00391,515947,INITIALIZE_MPI
2.8,514,514,1,0,514833,MPI_Init()
2.8,513,513,1,0,513483,MPI_Finalize()
0.6,105,105,750000,0,0,VECSET
0.2,38,38,10602,0,4,MPI_Irecv()
0.2,27,27,1,0,27954,SPARSE
0.0,4,4,1,0,4425,ALLOC_SPACE
0.0,1,1,1,0,1449,MPI_Barrier()
0.0,1,1,1,0,1050,MPI_Bcast()
0.0,0.0868,0.0868,1,0,87,MPI_Reduce()
0.0,0.0301,0.0301,1,0,30,TIMER_START
0.0,0.0274,0.0279,1,2,28,GET_ACTIVE_NPROCS
0.0,0.00217,0.00217,0.00390625,0,555,CHECK_TIMER_FLAG
0.0,0.00161,0.00161,9,0,0,TIMER_CLEAR
0.0,0.00082,0.00082,1,0,1,TIMER_STOP
0.0,0.000715,0.000715,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000449,0.000449,0.00390625,0,115,PRINT_RESULTS
0.0,0.000336,0.000336,1,0,0,MPI_Comm_size()
0.0,0.000246,0.000246,1,0,0,SETUP_PROC_INFO
0.0,0.000184,0.000184,1,0,0,TIMER_READ
0.0,0.000168,0.000168,1,0,0,MPI_Comm_rank()
