"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00788","27,670","1","1",".TAU_application"
"100.0","4","27,670","1","238.062","CG"
"75.9","11,055","20,990","31","16926","CONJ_GRAD"
"19.4","5,375","5,375","5704","0","MPI_Wait()"
"19.4","164","5,361","1","300001","MAKEA"
"18.0","2,466","4,982","150000","1.41613E+07","SPRNVC"
"16.4","4,531","4,531","5704","0","MPI_Send()"
"6.1","1,677","1,677","9.4409E+06","0","RANDLC"
"3.2","891","891","1","0","MPI_Finalize()"
"3.0","838","838","4.72045E+06","0","ICNVRT"
"1.5","0.0419","419","1","3.0625","INITIALIZE_MPI"
"1.5","417","417","1","0","MPI_Init()"
"0.7","183","183","1","0","SPARSE"
"0.1","30","30","150000","0","VECSET"
"0.1","28","28","5704","0","MPI_Irecv()"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","1","1","1","0","MPI_Bcast()"
"0.0","0.339","0.339","1","0","MPI_Barrier()"
"0.0","0.104","0.104","1","0","TIMER_START"
"0.0","0.068","0.068","1","0","MPI_Reduce()"
"0.0","0.0309","0.0309","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0273","0.0279","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00906","0.00906","0.0625","0","PRINT_RESULTS"
"0.0","0.002","0.002","9","0","TIMER_CLEAR"
"0.0","0.000875","0.000875","1","0","TIMER_STOP"
"0.0","0.000438","0.000438","1","0","MPI_Comm_size()"
"0.0","0.000438","0.000438","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000188","0.000188","1","0","MPI_Comm_rank()"
"0.0","0.000188","0.000188","1","0","TIMER_READ"
