"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00675","28,603","1","1",".TAU_application"
"100.0","7","28,603","1","85.25","CG"
"61.0","17,007","17,458","16","4992","CONJ_GRAD"
"25.4","7,267","7,267","1","0","MPI_Finalize()"
"12.2","186","3,497","1","300001","MAKEA"
"9.8","1,334","2,806","150000","1.18084E+07","SPRNVC"
"3.4","983","983","7.87228E+06","0","RANDLC"
"1.7","487","487","3.93614E+06","0","ICNVRT"
"1.7","482","482","1","0","SPARSE"
"1.3","0.0345","370","1","3.25","INITIALIZE_MPI"
"1.3","369","369","1","0","MPI_Init()"
"1.1","306","306","1680","0","MPI_Send()"
"0.5","142","142","1680","0","MPI_Wait()"
"0.1","21","21","150000","0","VECSET"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","1","1","1680","0","MPI_Irecv()"
"0.0","0.483","0.483","1","0","MPI_Bcast()"
"0.0","0.139","0.139","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.037","0.037","1","0","MPI_Reduce()"
"0.0","0.035","0.035","0.25","0","PRINT_RESULTS"
"0.0","0.026","0.0262","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0235","0.0235","1","0","MPI_Barrier()"
"0.0","0.019","0.019","1","0","TIMER_START"
"0.0","0.00225","0.00225","9","0","TIMER_CLEAR"
"0.0","0.00075","0.00075","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
