"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0057","1,672","1","1",".TAU_application"
"100.0","0.428","1,672","1","1204","CG"
"30.6","0.0439","511","1","3.00391","INITIALIZE_MPI"
"30.5","510","510","1","0","MPI_Init()"
"28.7","86","479","91","92274","CONJ_GRAD"
"24.1","402","402","1","0","MPI_Finalize()"
"20.4","340","340","31122","0","MPI_Wait()"
"16.6","6","276","1","28001","MAKEA"
"16.0","125","267","14000","1.03223E+06","SPRNVC"
"5.7","94","94","688157","0","RANDLC"
"2.8","47","47","344078","0","ICNVRT"
"2.7","44","44","31122","0","MPI_Send()"
"0.5","9","9","31122","0","MPI_Irecv()"
"0.1","2","2","14000","0","VECSET"
"0.0","0.738","0.738","1","0","MPI_Bcast()"
"0.0","0.625","0.625","1","0","SPARSE"
"0.0","0.316","0.316","1","0","MPI_Barrier()"
"0.0","0.124","0.124","1","0","MPI_Reduce()"
"0.0","0.0538","0.0538","1","0","ALLOC_SPACE"
"0.0","0.0297","0.0302","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0247","0.0247","1","0","TIMER_START"
"0.0","0.00157","0.00157","9","0","TIMER_CLEAR"
"0.0","0.00153","0.00153","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.000855","0.000855","1","0","TIMER_STOP"
"0.0","0.000676","0.000676","0.00390625","0","PRINT_RESULTS"
"0.0","0.000371","0.000371","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000316","0.000316","1","0","MPI_Comm_size()"
"0.0","0.000246","0.000246","1","0","SETUP_PROC_INFO"
"0.0","0.000199","0.000199","1","0","MPI_Comm_rank()"
"0.0","0.000164","0.000164","1","0","TIMER_READ"
