"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0065","1,296","1","1",".TAU_application"
"100.0","0.206","1,296","1","181.016","CG"
"46.9","607","607","1","0","MPI_Finalize()"
"26.2","0.0365","339","1","3.01562","INITIALIZE_MPI"
"26.1","338","338","1","0","MPI_Init()"
"15.1","6","195","1","28001","MAKEA"
"14.3","86","185","14000","737607","SPRNVC"
"11.8","27","152","16","12480","CONJ_GRAD"
"7.5","97","97","4208","0","MPI_Wait()"
"5.1","66","66","491739","0","RANDLC"
"2.5","32","32","245869","0","ICNVRT"
"2.1","26","26","4208","0","MPI_Send()"
"0.2","2","2","14000","0","VECSET"
"0.1","1","1","1","0","MPI_Bcast()"
"0.1","1","1","4208","0","MPI_Irecv()"
"0.1","1","1","1","0","SPARSE"
"0.0","0.222","0.222","1","0","MPI_Barrier()"
"0.0","0.055","0.055","1","0","ALLOC_SPACE"
"0.0","0.0451","0.0451","1","0","MPI_Reduce()"
"0.0","0.0254","0.0259","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00889","0.00889","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00781","0.00781","1","0","TIMER_START"
"0.0","0.002","0.002","0.015625","0","PRINT_RESULTS"
"0.0","0.00159","0.00159","9","0","TIMER_CLEAR"
"0.0","0.000656","0.000656","1","0","TIMER_STOP"
"0.0","0.000359","0.000359","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000297","0.000297","1","0","MPI_Comm_size()"
"0.0","0.000297","0.000297","1","0","SETUP_PROC_INFO"
"0.0","0.000188","0.000188","1","0","MPI_Comm_rank()"
"0.0","0.000109","0.000109","1","0","TIMER_READ"
