"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00631","1,620","1","1",".TAU_application"
"100.0","0.575","1,620","1","1031.03","CG"
"31.4","308","508","101","78780","CONJ_GRAD"
"30.2","489","489","1","0","MPI_Finalize()"
"26.0","0.0309","421","1","3.03125","INITIALIZE_MPI"
"26.0","420","420","1","0","MPI_Init()"
"12.3","7","199","1","28001","MAKEA"
"11.6","87","187","14000","737607","SPRNVC"
"7.1","115","115","26563","0","MPI_Wait()"
"4.7","76","76","26563","0","MPI_Send()"
"4.1","66","66","491739","0","RANDLC"
"2.0","33","33","245869","0","ICNVRT"
"0.5","8","8","26563","0","MPI_Irecv()"
"0.2","2","2","1","0","SPARSE"
"0.1","2","2","14000","0","VECSET"
"0.0","0.764","0.764","1","0","MPI_Bcast()"
"0.0","0.147","0.147","1","0","MPI_Barrier()"
"0.0","0.0572","0.0572","1","0","ALLOC_SPACE"
"0.0","0.0525","0.0525","1","0","MPI_Reduce()"
"0.0","0.0225","0.0228","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0146","0.0146","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.00438","0.00438","0.03125","0","PRINT_RESULTS"
"0.0","0.00294","0.00294","1","0","TIMER_START"
"0.0","0.00144","0.00144","9","0","TIMER_CLEAR"
"0.0","0.000844","0.000844","1","0","TIMER_STOP"
"0.0","0.000438","0.000438","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000219","0.000219","1","0","SETUP_PROC_INFO"
"0.0","0.000188","0.000188","1","0","MPI_Comm_rank()"
"0.0","0.000156","0.000156","1","0","MPI_Comm_size()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
