"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00694","6,941","1","1",".TAU_application"
"100.0","3","6,941","1","658.062","CG"
"68.3","3,343","4,739","91","49686","CONJ_GRAD"
"18.4","42","1,274","1","150001","MAKEA"
"17.1","550","1,183","75000","5.11802E+06","SPRNVC"
"10.9","754","754","16744","0","MPI_Send()"
"8.9","619","619","16744","0","MPI_Wait()"
"8.9","616","616","1","0","MPI_Finalize()"
"6.1","423","423","3.41202E+06","0","RANDLC"
"4.4","0.0322","305","1","3.0625","INITIALIZE_MPI"
"4.4","304","304","1","0","MPI_Init()"
"3.0","210","210","1.70601E+06","0","ICNVRT"
"0.5","37","37","1","0","SPARSE"
"0.3","22","22","16744","0","MPI_Irecv()"
"0.2","10","10","75000","0","VECSET"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.532","0.532","1","0","MPI_Bcast()"
"0.0","0.2","0.2","1","0","MPI_Barrier()"
"0.0","0.0592","0.0592","1","0","MPI_Reduce()"
"0.0","0.0261","0.0262","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0206","0.0206","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0116","0.0116","0.0625","0","PRINT_RESULTS"
"0.0","0.00381","0.00381","1","0","TIMER_START"
"0.0","0.00125","0.00125","9","0","TIMER_CLEAR"
"0.0","0.000875","0.000875","1","0","TIMER_STOP"
"0.0","0.000438","0.000438","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000125","0.000125","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
"0.0","6.25E-05","6.25E-05","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
