"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00577","1,392","1","1",".TAU_application"
"100.0","0.191","1,392","1","229.004","CG"
"36.9","0.0355","513","1","3.00391","INITIALIZE_MPI"
"36.8","512","512","1","0","MPI_Init()"
"34.5","480","480","1","0","MPI_Finalize()"
"14.4","5","200","1","28001","MAKEA"
"14.1","11","196","16","16224","CONJ_GRAD"
"13.8","90","192","14000","737607","SPRNVC"
"12.3","171","171","5472","0","MPI_Wait()"
"4.9","68","68","491739","0","RANDLC"
"2.4","33","33","245869","0","ICNVRT"
"0.9","11","11","5472","0","MPI_Send()"
"0.2","2","2","14000","0","VECSET"
"0.1","1","1","5472","0","MPI_Irecv()"
"0.1","0.735","0.735","1","0","MPI_Bcast()"
"0.0","0.378","0.378","1","0","SPARSE"
"0.0","0.37","0.37","1","0","MPI_Barrier()"
"0.0","0.112","0.112","1","0","MPI_Reduce()"
"0.0","0.0534","0.0534","1","0","ALLOC_SPACE"
"0.0","0.0262","0.0267","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0217","0.0217","1","0","TIMER_START"
"0.0","0.00171","0.00171","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00159","0.00159","9","0","TIMER_CLEAR"
"0.0","0.000691","0.000691","1","0","TIMER_STOP"
"0.0","0.000547","0.000547","0.00390625","0","PRINT_RESULTS"
"0.0","0.000387","0.000387","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000301","0.000301","1","0","MPI_Comm_size()"
"0.0","0.000273","0.000273","1","0","SETUP_PROC_INFO"
"0.0","0.000207","0.000207","1","0","MPI_Comm_rank()"
"0.0","0.000129","0.000129","1","0","TIMER_READ"
