"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00584","1,246","1","1",".TAU_application"
"100.0","0.328","1,246","1","181.031","CG"
"34.2","425","425","1","0","MPI_Finalize()"
"26.0","0.0321","324","1","3.03125","INITIALIZE_MPI"
"25.9","323","323","1","0","MPI_Init()"
"24.8","12","308","1","60001","MAKEA"
"23.0","133","287","30000","1.18017E+06","SPRNVC"
"15.0","81","187","16","12480","CONJ_GRAD"
"8.2","102","102","786783","0","RANDLC"
"5.7","71","71","4208","0","MPI_Wait()"
"4.1","50","50","393391","0","ICNVRT"
"2.6","32","32","4208","0","MPI_Send()"
"0.3","4","4","30000","0","VECSET"
"0.3","4","4","1","0","SPARSE"
"0.1","1","1","4208","0","MPI_Irecv()"
"0.1","0.75","0.75","1","0","MPI_Bcast()"
"0.0","0.15","0.15","1","0","MPI_Barrier()"
"0.0","0.0604","0.0604","1","0","ALLOC_SPACE"
"0.0","0.0448","0.0448","1","0","MPI_Reduce()"
"0.0","0.0227","0.0232","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0144","0.0144","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.00353","0.00353","0.03125","0","PRINT_RESULTS"
"0.0","0.00269","0.00269","1","0","TIMER_START"
"0.0","0.00172","0.00172","9","0","TIMER_CLEAR"
"0.0","0.000656","0.000656","1","0","TIMER_STOP"
"0.0","0.000344","0.000344","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000219","0.000219","1","0","MPI_Comm_size()"
"0.0","0.000188","0.000188","1","0","MPI_Comm_rank()"
"0.0","0.000188","0.000188","1","0","SETUP_PROC_INFO"
"0.0","6.25E-05","6.25E-05","1","0","TIMER_READ"
