"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00588","1,748","1","1",".TAU_application"
"100.0","0.395","1,748","1","229.008","CG"
"29.6","14","517","1","60001","MAKEA"
"29.4","0.0357","514","1","3.00781","INITIALIZE_MPI"
"29.4","513","513","1","0","MPI_Init()"
"28.4","229","495","30000","2.06582E+06","SPRNVC"
"23.9","418","418","1","0","MPI_Finalize()"
"17.0","55","296","16","16224","CONJ_GRAD"
"12.2","213","213","5472","0","MPI_Wait()"
"10.2","178","178","1.37721E+06","0","RANDLC"
"5.1","88","88","688605","0","ICNVRT"
"1.4","24","24","5472","0","MPI_Send()"
"0.3","4","4","30000","0","VECSET"
"0.2","2","2","1","0","SPARSE"
"0.1","2","2","5472","0","MPI_Irecv()"
"0.0","0.871","0.871","1","0","MPI_Bcast()"
"0.0","0.312","0.312","1","0","MPI_Barrier()"
"0.0","0.114","0.114","1","0","MPI_Reduce()"
"0.0","0.0595","0.0595","1","0","ALLOC_SPACE"
"0.0","0.0243","0.0248","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00906","0.00906","1","0","TIMER_START"
"0.0","0.00451","0.00451","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00148","0.00148","9","0","TIMER_CLEAR"
"0.0","0.00104","0.00104","0.0078125","0","PRINT_RESULTS"
"0.0","0.00093","0.00093","1","0","TIMER_STOP"
"0.0","0.000383","0.000383","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000313","0.000313","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000227","0.000227","1","0","MPI_Comm_rank()"
"0.0","0.000156","0.000156","1","0","TIMER_READ"
