"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00584","44,928","1","1",".TAU_application"
"100.0","16","44,928","1","781.031","CG"
"77.7","30,370","34,931","76","59280","CONJ_GRAD"
"19.8","296","8,901","1","1.5E+06","MAKEA"
"18.4","3,956","8,247","750000","3.46081E+07","SPRNVC"
"6.4","2,868","2,868","19988","0","MPI_Send()"
"6.4","2,865","2,865","2.30721E+07","0","RANDLC"
"3.6","1,628","1,628","19988","0","MPI_Wait()"
"3.2","1,424","1,424","1.1536E+07","0","ICNVRT"
"1.7","757","757","1","0","MPI_Finalize()"
"0.7","0.0389","313","1","3.03125","INITIALIZE_MPI"
"0.7","312","312","1","0","MPI_Init()"
"0.6","254","254","1","0","SPARSE"
"0.2","103","103","750000","0","VECSET"
"0.1","64","64","19988","0","MPI_Irecv()"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","1","1","1","0","MPI_Barrier()"
"0.0","0.646","0.646","1","0","MPI_Bcast()"
"0.0","0.0585","0.0585","1","0","MPI_Reduce()"
"0.0","0.0234","0.0239","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0125","0.0125","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.00928","0.00928","1","0","TIMER_START"
"0.0","0.00547","0.00547","0.03125","0","PRINT_RESULTS"
"0.0","0.00166","0.00166","9","0","TIMER_CLEAR"
"0.0","0.00075","0.00075","1","0","TIMER_STOP"
"0.0","0.000656","0.000656","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000281","0.000281","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000156","0.000156","1","0","TIMER_READ"
