"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00744","2:30.004","1","1",".TAU_application"
"100.0","55","2:30.004","1","728.062","CG"
"91.4","1:59.624","2:17.045","101","55146","CONJ_GRAD"
"7.9","486","11,808","1","1.5E+06","MAKEA"
"7.1","5,343","10,612","750000","4.0907E+07","SPRNVC"
"5.9","8,867","8,867","18584","0","MPI_Send()"
"5.6","8,339","8,339","18584","0","MPI_Wait()"
"2.3","3,519","3,519","2.72714E+07","0","RANDLC"
"1.2","1,748","1,748","1.36357E+07","0","ICNVRT"
"0.5","777","777","1","0","MPI_Finalize()"
"0.4","598","598","1","0","SPARSE"
"0.2","0.0389","309","1","3.0625","INITIALIZE_MPI"
"0.2","309","309","1","0","MPI_Init()"
"0.1","216","216","18584","0","MPI_Irecv()"
"0.1","110","110","750000","0","VECSET"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","0.572","0.572","1","0","MPI_Bcast()"
"0.0","0.3","0.3","1","0","MPI_Barrier()"
"0.0","0.0633","0.0633","1","0","MPI_Reduce()"
"0.0","0.0279","0.0283","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0252","0.0252","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0138","0.0138","1","0","TIMER_START"
"0.0","0.00731","0.00731","0.0625","0","PRINT_RESULTS"
"0.0","0.00156","0.00156","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.000562","0.000562","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000375","0.000375","1","0","SETUP_PROC_INFO"
"0.0","0.000313","0.000313","1","0","MPI_Comm_size()"
"0.0","0.000125","0.000125","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","TIMER_READ"
