"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0075","1:04.899","1","1",".TAU_application"
"100.0","11","1:04.899","1","385.5","CG"
"79.8","51,135","51,797","91","28392","CONJ_GRAD"
"17.2","11,144","11,144","1","0","MPI_Finalize()"
"2.5","90","1,619","1","150001","MAKEA"
"1.8","558","1,143","75000","4.72567E+06","SPRNVC"
"0.9","586","586","9555","0","MPI_Send()"
"0.6","390","390","3.15044E+06","0","RANDLC"
"0.6","374","374","1","0","SPARSE"
"0.5","0.037","325","1","3.5","INITIALIZE_MPI"
"0.5","324","324","1","0","MPI_Init()"
"0.3","194","194","1.57522E+06","0","ICNVRT"
"0.1","66","66","9555","0","MPI_Wait()"
"0.0","10","10","75000","0","VECSET"
"0.0","9","9","9555","0","MPI_Irecv()"
"0.0","0.953","0.953","1","0","ALLOC_SPACE"
"0.0","0.334","0.334","1","0","MPI_Bcast()"
"0.0","0.234","0.234","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.0605","0.0605","0.5","0","PRINT_RESULTS"
"0.0","0.024","0.024","1","2","GET_ACTIVE_NPROCS"
"0.0","0.023","0.023","1","0","TIMER_START"
"0.0","0.013","0.013","1","0","MPI_Reduce()"
"0.0","0.007","0.007","1","0","MPI_Barrier()"
"0.0","0.001","0.001","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_PROC_INFO"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","TIMER_READ"
