"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00664","1,580","1","1",".TAU_application"
"100.0","0.349","1,580","1","181.016","CG"
"33.6","18","531","1","60001","MAKEA"
"31.8","234","502","30000","2.06582E+06","SPRNVC"
"29.8","471","471","1","0","MPI_Finalize()"
"22.4","0.036","353","1","3.01562","INITIALIZE_MPI"
"22.3","352","352","1","0","MPI_Init()"
"14.1","98","223","16","12480","CONJ_GRAD"
"11.3","178","178","1.37721E+06","0","RANDLC"
"5.7","89","89","4208","0","MPI_Wait()"
"5.6","88","88","688605","0","ICNVRT"
"2.2","34","34","4208","0","MPI_Send()"
"0.3","5","5","1","0","SPARSE"
"0.3","4","4","30000","0","VECSET"
"0.1","1","1","4208","0","MPI_Irecv()"
"0.0","0.788","0.788","1","0","MPI_Bcast()"
"0.0","0.593","0.593","1","0","ALLOC_SPACE"
"0.0","0.202","0.202","1","0","MPI_Barrier()"
"0.0","0.0492","0.0492","1","0","MPI_Reduce()"
"0.0","0.0254","0.026","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00797","0.00797","1","0","TIMER_START"
"0.0","0.00702","0.00702","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00213","0.00213","0.015625","0","PRINT_RESULTS"
"0.0","0.00144","0.00144","9","0","TIMER_CLEAR"
"0.0","0.000828","0.000828","1","0","TIMER_STOP"
"0.0","0.000453","0.000453","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000328","0.000328","1","0","MPI_Comm_size()"
"0.0","0.000297","0.000297","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.000109","0.000109","1","0","TIMER_READ"
