%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00737,6,421,1,1,6421347,.TAU_application
100.0,2,6,421,1,133.062,6421340,CG
43.9,2,101,2,818,16,8736,176156,CONJ_GRAD
38.2,84,2,451,1,300001,2451295,MAKEA
35.4,1,113,2,271,150000,8.6617E+06,15,SPRNVC
12.9,826,826,1,0,826802,MPI_Finalize()
12.0,773,773,5.77446E+06,0,0,RANDLC
6.6,421,421,2944,0,143,MPI_Wait()
6.0,384,384,2.88723E+06,0,0,ICNVRT
5.0,0.0383,319,1,3.0625,319390,INITIALIZE_MPI
5.0,318,318,1,0,318712,MPI_Init()
4.5,288,288,2944,0,98,MPI_Send()
1.1,72,72,1,0,72671,SPARSE
0.4,22,22,150000,0,0,VECSET
0.1,7,7,2944,0,3,MPI_Irecv()
0.0,2,2,1,0,2614,ALLOC_SPACE
0.0,0.59,0.59,1,0,590,MPI_Bcast()
0.0,0.289,0.289,1,0,289,MPI_Barrier()
0.0,0.0569,0.0569,1,0,57,MPI_Reduce()
0.0,0.0243,0.0251,1,2,25,GET_ACTIVE_NPROCS
0.0,0.0249,0.0249,0.0625,0,399,CHECK_TIMER_FLAG
0.0,0.011,0.011,1,0,11,TIMER_START
0.0,0.00781,0.00781,0.0625,0,125,PRINT_RESULTS
0.0,0.00144,0.00144,9,0,0,TIMER_CLEAR
0.0,0.000875,0.000875,1,0,1,TIMER_STOP
0.0,0.00075,0.00075,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.0005,0.0005,1,0,0,MPI_Comm_size()
0.0,0.000313,0.000313,1,0,0,MPI_Comm_rank()
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,0.000188,0.000188,1,0,0,TIMER_READ
