"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00583","1,457","1","1",".TAU_application"
"100.0","0.609","1,457","1","1334.01","CG"
"35.4","0.0455","516","1","3.00781","INITIALIZE_MPI"
"35.4","515","515","1","0","MPI_Init()"
"26.8","391","391","1","0","MPI_Finalize()"
"25.7","101","374","101","102414","CONJ_GRAD"
"15.0","218","218","34542","0","MPI_Wait()"
"11.9","5","173","1","28001","MAKEA"
"11.4","77","165","14000","639621","SPRNVC"
"4.0","58","58","426415","0","RANDLC"
"3.1","44","44","34542","0","MPI_Send()"
"2.0","29","29","213207","0","ICNVRT"
"0.7","10","10","34542","0","MPI_Irecv()"
"0.1","2","2","14000","0","VECSET"
"0.0","0.72","0.72","1","0","MPI_Barrier()"
"0.0","0.694","0.694","1","0","MPI_Bcast()"
"0.0","0.57","0.57","1","0","SPARSE"
"0.0","0.114","0.114","1","0","MPI_Reduce()"
"0.0","0.0539","0.0539","1","0","ALLOC_SPACE"
"0.0","0.0293","0.0297","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0136","0.0136","1","0","TIMER_START"
"0.0","0.00329","0.00329","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00152","0.00152","9","0","TIMER_CLEAR"
"0.0","0.00122","0.00122","0.0078125","0","PRINT_RESULTS"
"0.0","0.000844","0.000844","1","0","TIMER_STOP"
"0.0","0.000336","0.000336","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00032","0.00032","1","0","MPI_Comm_size()"
"0.0","0.000234","0.000234","1","0","SETUP_PROC_INFO"
"0.0","0.00018","0.00018","1","0","TIMER_READ"
"0.0","0.000117","0.000117","1","0","MPI_Comm_rank()"
