"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00565","1:08.734","1","1",".TAU_application"
"100.0","35","1:08.734","1","1334","CG"
"63.5","23,486","43,668","101","102414","CONJ_GRAD"
"34.8","516","23,948","1","3E+06","MAKEA"
"33.6","11,341","23,107","1.5E+06","9.43864E+07","SPRNVC"
"15.4","10,599","10,599","34542","0","MPI_Wait()"
"13.6","9,357","9,357","34542","0","MPI_Send()"
"11.4","7,858","7,858","6.29243E+07","0","RANDLC"
"5.7","3,907","3,907","3.14621E+07","0","ICNVRT"
"0.8","0.0326","563","1","3.00391","INITIALIZE_MPI"
"0.8","562","562","1","0","MPI_Init()"
"0.7","505","505","1","0","MPI_Finalize()"
"0.3","231","231","34542","0","MPI_Irecv()"
"0.3","211","211","1.5E+06","0","VECSET"
"0.2","113","113","1","0","SPARSE"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","0.835","0.835","1","0","MPI_Bcast()"
"0.0","0.535","0.535","1","0","MPI_Barrier()"
"0.0","0.0758","0.0758","1","0","MPI_Reduce()"
"0.0","0.0274","0.0279","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0181","0.0181","1","0","TIMER_START"
"0.0","0.00171","0.00171","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00155","0.00155","9","0","TIMER_CLEAR"
"0.0","0.00093","0.00093","1","0","TIMER_STOP"
"0.0","0.000738","0.000738","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000488","0.000488","0.00390625","0","PRINT_RESULTS"
"0.0","0.00032","0.00032","1","0","MPI_Comm_size()"
"0.0","0.000258","0.000258","1","0","SETUP_PROC_INFO"
"0.0","0.000195","0.000195","1","0","MPI_Comm_rank()"
"0.0","0.000156","0.000156","1","0","TIMER_READ"
