"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00605","2,799","1","1",".TAU_application"
"100.0","0.505","2,799","1","424.004","CG"
"50.8","26","1,423","1","150001","MAKEA"
"49.4","640","1,384","75000","5.90625E+06","SPRNVC"
"18.4","0.0335","513","1","3.00391","INITIALIZE_MPI"
"18.3","512","512","1","0","MPI_Init()"
"17.7","496","496","3.9375E+06","0","RANDLC"
"16.6","113","464","31","31434","CONJ_GRAD"
"14.2","396","396","1","0","MPI_Finalize()"
"8.8","246","246","1.96875E+06","0","ICNVRT"
"8.7","242","242","10602","0","MPI_Wait()"
"3.6","101","101","10602","0","MPI_Send()"
"0.4","10","10","75000","0","VECSET"
"0.2","6","6","10602","0","MPI_Irecv()"
"0.1","2","2","1","0","SPARSE"
"0.0","0.733","0.733","1","0","MPI_Bcast()"
"0.0","0.325","0.325","1","0","MPI_Barrier()"
"0.0","0.116","0.116","1","0","MPI_Reduce()"
"0.0","0.0657","0.0657","1","0","ALLOC_SPACE"
"0.0","0.0271","0.0276","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0222","0.0222","1","0","TIMER_START"
"0.0","0.0017","0.0017","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00154","0.00154","9","0","TIMER_CLEAR"
"0.0","0.000734","0.000734","1","0","TIMER_STOP"
"0.0","0.000605","0.000605","0.00390625","0","PRINT_RESULTS"
"0.0","0.000391","0.000391","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000316","0.000316","1","0","MPI_Comm_size()"
"0.0","0.000254","0.000254","1","0","SETUP_PROC_INFO"
"0.0","0.000199","0.000199","1","0","MPI_Comm_rank()"
"0.0","0.000117","0.000117","1","0","TIMER_READ"
