%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00756,2:21.538,1,1,141538821,.TAU_application
100.0,40,2:21.538,1,781.031,141538814,CG
82.4,1:40.814,1:56.656,76,59280,1534953,CONJ_GRAD
16.8,722,23,721,1,3E+06,23721320,MAKEA
15.5,10,998,21,934,1.5E+06,8.80983E+07,15,SPRNVC
6.3,8,891,8,891,19988,0,445,MPI_Send()
5.2,7,305,7,305,5.87322E+07,0,0,RANDLC
4.8,6,821,6,821,19988,0,341,MPI_Wait()
2.6,3,630,3,630,2.93661E+07,0,0,ICNVRT
0.6,851,851,1,0,851131,SPARSE
0.6,785,785,1,0,785843,MPI_Finalize()
0.2,0.0387,321,1,3.03125,321364,INITIALIZE_MPI
0.2,320,320,1,0,320549,MPI_Init()
0.2,212,212,1.5E+06,0,0,VECSET
0.1,133,133,19988,0,7,MPI_Irecv()
0.0,7,7,1,0,7165,ALLOC_SPACE
0.0,1,1,1,0,1091,MPI_Barrier()
0.0,0.738,0.738,1,0,738,MPI_Bcast()
0.0,0.0666,0.0666,1,0,67,MPI_Reduce()
0.0,0.0241,0.0246,1,2,25,GET_ACTIVE_NPROCS
0.0,0.015,0.015,1,0,15,TIMER_START
0.0,0.0137,0.0137,0.03125,0,437,CHECK_TIMER_FLAG
0.0,0.00459,0.00459,0.03125,0,147,PRINT_RESULTS
0.0,0.00156,0.00156,9,0,0,TIMER_CLEAR
0.0,0.000969,0.000969,1,0,1,TIMER_STOP
0.0,0.000937,0.000937,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.00025,0.00025,1,0,0,MPI_Comm_rank()
0.0,0.000219,0.000219,1,0,0,MPI_Comm_size()
0.0,0.000188,0.000188,1,0,0,SETUP_PROC_INFO
0.0,9.38E-05,9.38E-05,1,0,0,TIMER_READ
