%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00637,6,475,1,1,6475174,.TAU_application
100.0,2,6,475,1,931.031,6475167,CG
60.5,2,571,3,916,91,70980,43037,CONJ_GRAD
23.0,49,1,490,1,200001,1490650,MAKEA
21.6,655,1,398,100000,5.90284E+06,14,SPRNVC
11.6,751,751,1,0,751421,MPI_Finalize()
11.3,733,733,23933,0,31,MPI_Send()
9.1,591,591,23933,0,25,MPI_Wait()
7.7,496,496,3.93523E+06,0,0,RANDLC
4.8,0.0369,310,1,3.03125,310686,INITIALIZE_MPI
4.8,309,309,1,0,309839,MPI_Init()
3.8,246,246,1.96761E+06,0,0,ICNVRT
0.4,27,27,1,0,27441,SPARSE
0.3,20,20,23933,0,1,MPI_Irecv()
0.2,14,14,100000,0,0,VECSET
0.0,2,2,1,0,2171,ALLOC_SPACE
0.0,0.773,0.773,1,0,773,MPI_Bcast()
0.0,0.466,0.466,1,0,466,MPI_Barrier()
0.0,0.0553,0.0553,1,0,55,MPI_Reduce()
0.0,0.0222,0.0227,1,2,23,GET_ACTIVE_NPROCS
0.0,0.0155,0.0155,0.03125,0,497,CHECK_TIMER_FLAG
0.0,0.0105,0.0105,1,0,10,TIMER_START
0.0,0.00441,0.00441,0.03125,0,141,PRINT_RESULTS
0.0,0.00147,0.00147,9,0,0,TIMER_CLEAR
0.0,0.000844,0.000844,1,0,1,TIMER_STOP
0.0,0.000469,0.000469,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000375,0.000375,1,0,0,MPI_Comm_size()
0.0,0.000313,0.000313,1,0,0,SETUP_PROC_INFO
0.0,0.000156,0.000156,1,0,0,MPI_Comm_rank()
0.0,9.38E-05,9.38E-05,1,0,0,TIMER_READ
