%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00669,1,509,1,1,1509886,.TAU_application
100.0,0.356,1,509,1,238.062,1509879,CG
36.5,550,550,1,0,550826,MPI_Finalize()
34.6,0.0306,522,1,3.0625,522338,INITIALIZE_MPI
34.5,521,521,1,0,521492,MPI_Init()
17.2,144,260,31,16926,8392,CONJ_GRAD
11.6,8,175,1,28001,175848,MAKEA
10.7,75,161,14000,639621,12,SPRNVC
4.7,70,70,5704,0,12,MPI_Wait()
3.8,57,57,426415,0,0,RANDLC
2.8,42,42,5704,0,7,MPI_Send()
1.9,28,28,213207,0,0,ICNVRT
0.3,3,3,1,0,3818,SPARSE
0.1,2,2,14000,0,0,VECSET
0.1,2,2,5704,0,0,MPI_Irecv()
0.1,0.763,0.763,1,0,763,MPI_Bcast()
0.0,0.158,0.158,1,0,158,MPI_Barrier()
0.0,0.0586,0.0586,1,0,59,ALLOC_SPACE
0.0,0.0466,0.0466,1,0,47,MPI_Reduce()
0.0,0.0292,0.0292,0.0625,0,467,CHECK_TIMER_FLAG
0.0,0.0228,0.0232,1,2,23,GET_ACTIVE_NPROCS
0.0,0.0085,0.0085,0.0625,0,136,PRINT_RESULTS
0.0,0.00306,0.00306,1,0,3,TIMER_START
0.0,0.00156,0.00156,9,0,0,TIMER_CLEAR
0.0,0.0005,0.0005,1,0,0,TIMER_STOP
0.0,0.000438,0.000438,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000375,0.000375,1,0,0,SETUP_PROC_INFO
0.0,0.00025,0.00025,1,0,0,MPI_Comm_rank()
0.0,0.000188,0.000188,1,0,0,MPI_Comm_size()
0.0,6.25E-05,6.25E-05,1,0,0,TIMER_READ
