"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00662","2,691","1","1",".TAU_application"
"100.0","1","2,691","1","553.125","CG"
"58.4","1,312","1,570","76","41496","CONJ_GRAD"
"21.0","565","565","1","0","MPI_Finalize()"
"11.5","0.0284","310","1","3.125","INITIALIZE_MPI"
"11.5","309","309","1","0","MPI_Init()"
"9.0","10","241","1","28001","MAKEA"
"7.9","99","213","14000","884640","SPRNVC"
"5.2","139","139","13984","0","MPI_Wait()"
"4.1","111","111","13984","0","MPI_Send()"
"2.8","76","76","589761","0","RANDLC"
"1.4","38","38","294880","0","ICNVRT"
"0.6","15","15","1","0","SPARSE"
"0.3","7","7","13984","0","MPI_Irecv()"
"0.1","2","2","1","0","ALLOC_SPACE"
"0.1","2","2","14000","0","VECSET"
"0.0","0.521","0.521","1","0","MPI_Bcast()"
"0.0","0.113","0.113","1","0","MPI_Barrier()"
"0.0","0.0564","0.0564","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.0504","0.0504","1","0","MPI_Reduce()"
"0.0","0.0225","0.0231","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0196","0.0196","0.125","0","PRINT_RESULTS"
"0.0","0.003","0.003","1","0","TIMER_START"
"0.0","0.002","0.002","9","0","TIMER_CLEAR"
"0.0","0.00075","0.00075","1","0","TIMER_STOP"
"0.0","0.000625","0.000625","1","0","MPI_Comm_size()"
"0.0","0.000625","0.000625","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
