%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00564,3,184,1,1,3184276,.TAU_application
100.0,0.985,3,184,1,1204,3184270,CG
39.1,24,1,246,1,150001,1246154,MAKEA
38.0,566,1,209,75000,5.11802E+06,16,SPRNVC
31.9,300,1,017,91,92274,11180,CONJ_GRAD
16.4,0.0353,521,1,3.00391,521160,INITIALIZE_MPI
16.3,520,520,1,0,520076,MPI_Init()
13.5,429,429,31122,0,14,MPI_Wait()
13.5,428,428,3.41202E+06,0,0,RANDLC
12.5,397,397,1,0,397074,MPI_Finalize()
8.5,270,270,31122,0,9,MPI_Send()
6.7,213,213,1.70601E+06,0,0,ICNVRT
0.6,17,17,31122,0,1,MPI_Irecv()
0.3,10,10,75000,0,0,VECSET
0.1,2,2,1,0,2142,SPARSE
0.0,1,1,1,0,1019,MPI_Bcast()
0.0,0.687,0.687,1,0,687,MPI_Barrier()
0.0,0.128,0.128,1,0,128,MPI_Reduce()
0.0,0.0632,0.0632,1,0,63,ALLOC_SPACE
0.0,0.0273,0.0279,1,2,28,GET_ACTIVE_NPROCS
0.0,0.0275,0.0275,1,0,27,TIMER_START
0.0,0.00215,0.00215,0.00390625,0,551,CHECK_TIMER_FLAG
0.0,0.00155,0.00155,9,0,0,TIMER_CLEAR
0.0,0.000687,0.000687,1,0,1,TIMER_STOP
0.0,0.00057,0.00057,0.00390625,0,146,PRINT_RESULTS
0.0,0.000355,0.000355,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.00032,0.00032,1,0,0,MPI_Comm_size()
0.0,0.000281,0.000281,1,0,0,SETUP_PROC_INFO
0.0,0.000227,0.000227,1,0,0,MPI_Comm_rank()
0.0,0.000125,0.000125,1,0,0,TIMER_READ
