%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.007,21,105,1,1,21105909,.TAU_application
100.0,5,21,105,1,85.5,21105902,CG
48.0,9,970,10,125,16,4992,632818,CONJ_GRAD
42.5,8,964,8,964,1,0,8964432,MPI_Finalize()
7.9,92,1,675,1,150001,1675948,MAKEA
5.7,567,1,200,75000,5.11802E+06,16,SPRNVC
2.0,422,422,3.41202E+06,0,0,RANDLC
1.8,372,372,1,0,372759,SPARSE
1.6,0.0435,334,1,3.5,334202,INITIALIZE_MPI
1.6,333,333,1,0,333601,MPI_Init()
1.0,210,210,1.70601E+06,0,0,ICNVRT
0.6,118,118,1680,0,70,MPI_Send()
0.2,35,35,1680,0,21,MPI_Wait()
0.0,10,10,75000,0,0,VECSET
0.0,1,1,1680,0,1,MPI_Irecv()
0.0,0.999,0.999,1,0,998,ALLOC_SPACE
0.0,0.295,0.295,1,0,296,MPI_Bcast()
0.0,0.238,0.238,0.5,0,477,CHECK_TIMER_FLAG
0.0,0.064,0.064,0.5,0,128,PRINT_RESULTS
0.0,0.034,0.034,1,0,34,TIMER_START
0.0,0.023,0.0235,1,2,24,GET_ACTIVE_NPROCS
0.0,0.013,0.013,1,0,13,MPI_Reduce()
0.0,0.008,0.008,1,0,8,MPI_Barrier()
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.0005,0.0005,1,0,0,MPI_Comm_size()
0.0,0.0005,0.0005,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.0005,0.0005,9,0,0,TIMER_CLEAR
0.0,0,0,1,0,0,MPI_Comm_rank()
0.0,0,0,1,0,0,SETUP_PROC_INFO
0.0,0,0,1,0,0,TIMER_READ
