%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00653,6,346,1,1,6346633,.TAU_application
100.0,3,6,346,1,1031.02,6346627,CG
46.9,1,659,2,979,101,78780,29500,CONJ_GRAD
36.7,58,2,331,1,300001,2331720,MAKEA
35.3,1,060,2,237,150000,9.44725E+06,15,SPRNVC
12.4,786,786,6.29816E+06,0,0,RANDLC
10.6,674,674,26563,0,25,MPI_Send()
10.6,671,671,1,0,671242,MPI_Finalize()
9.9,627,627,26563,0,24,MPI_Wait()
6.2,390,390,3.14908E+06,0,0,ICNVRT
5.6,0.0374,357,1,3.01562,357145,INITIALIZE_MPI
5.6,356,356,1,0,356162,MPI_Init()
0.3,20,20,150000,0,0,VECSET
0.3,18,18,26563,0,1,MPI_Irecv()
0.2,15,15,1,0,15142,SPARSE
0.0,2,2,1,0,2113,ALLOC_SPACE
0.0,0.913,0.913,1,0,913,MPI_Bcast()
0.0,0.215,0.215,1,0,215,MPI_Barrier()
0.0,0.0525,0.0525,1,0,52,MPI_Reduce()
0.0,0.0233,0.0241,1,2,24,GET_ACTIVE_NPROCS
0.0,0.00875,0.00875,1,0,9,TIMER_START
0.0,0.00825,0.00825,0.015625,0,528,CHECK_TIMER_FLAG
0.0,0.00377,0.00377,0.015625,0,241,PRINT_RESULTS
0.0,0.00141,0.00141,9,0,0,TIMER_CLEAR
0.0,0.000828,0.000828,1,0,1,TIMER_STOP
0.0,0.0005,0.0005,1,0,0,MPI_Comm_size()
0.0,0.000438,0.000438,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000328,0.000328,1,0,0,SETUP_PROC_INFO
0.0,0.000297,0.000297,1,0,0,MPI_Comm_rank()
0.0,3.13E-05,3.13E-05,1,0,0,TIMER_READ
