%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00706,8,049,1,1,8049748,.TAU_application
100.0,2,8,049,1,133.062,8049741,CG
51.0,3,526,4,105,16,8736,256603,CONJ_GRAD
38.0,103,3,055,1,300001,3055350,MAKEA
35.0,1,336,2,818,150000,1.18084E+07,19,SPRNVC
12.3,990,990,7.87228E+06,0,0,RANDLC
7.1,570,570,1,0,570183,MPI_Finalize()
6.1,491,491,3.93614E+06,0,0,ICNVRT
3.9,0.0356,313,1,3.0625,313265,INITIALIZE_MPI
3.9,312,312,1,0,312473,MPI_Init()
3.8,307,307,2944,0,105,MPI_Wait()
3.3,262,262,2944,0,89,MPI_Send()
1.4,111,111,1,0,111373,SPARSE
0.3,21,21,150000,0,0,VECSET
0.1,8,8,2944,0,3,MPI_Irecv()
0.0,2,2,1,0,2420,ALLOC_SPACE
0.0,0.702,0.702,1,0,702,MPI_Bcast()
0.0,0.22,0.22,1,0,220,MPI_Barrier()
0.0,0.0589,0.0589,1,0,59,MPI_Reduce()
0.0,0.0302,0.0302,0.0625,0,483,CHECK_TIMER_FLAG
0.0,0.0231,0.0236,1,2,24,GET_ACTIVE_NPROCS
0.0,0.00813,0.00813,0.0625,0,130,PRINT_RESULTS
0.0,0.00719,0.00719,1,0,7,TIMER_START
0.0,0.00106,0.00106,9,0,0,TIMER_CLEAR
0.0,0.00075,0.00075,1,0,1,TIMER_STOP
0.0,0.000562,0.000562,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.0005,0.0005,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,TIMER_READ
0.0,0.000188,0.000188,1,0,0,SETUP_PROC_INFO
0.0,0,0,1,0,0,MPI_Comm_rank()
