"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00621","4,803","1","1",".TAU_application"
"100.0","1","4,803","1","1204","CG"
"43.9","44","2,107","1","300001","MAKEA"
"42.4","959","2,037","150000","8.6617E+06","SPRNVC"
"34.3","550","1,647","91","92274","CONJ_GRAD"
"15.0","719","719","5.77446E+06","0","RANDLC"
"11.2","538","538","31122","0","MPI_Wait()"
"11.2","538","538","31122","0","MPI_Send()"
"11.1","0.0354","531","1","3.00391","INITIALIZE_MPI"
"11.1","530","530","1","0","MPI_Init()"
"10.7","513","513","1","0","MPI_Finalize()"
"7.5","358","358","2.88723E+06","0","ICNVRT"
"0.4","20","20","150000","0","VECSET"
"0.4","20","20","31122","0","MPI_Irecv()"
"0.1","4","4","1","0","SPARSE"
"0.0","0.797","0.797","1","0","MPI_Bcast()"
"0.0","0.623","0.623","1","0","ALLOC_SPACE"
"0.0","0.354","0.354","1","0","MPI_Barrier()"
"0.0","0.0991","0.0991","1","0","MPI_Reduce()"
"0.0","0.0328","0.0328","1","0","TIMER_START"
"0.0","0.0261","0.0267","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00167","0.00167","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00157","0.00157","9","0","TIMER_CLEAR"
"0.0","0.000621","0.000621","1","0","TIMER_STOP"
"0.0","0.000555","0.000555","0.00390625","0","PRINT_RESULTS"
"0.0","0.00048","0.00048","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000344","0.000344","1","0","MPI_Comm_size()"
"0.0","0.000297","0.000297","1","0","SETUP_PROC_INFO"
"0.0","0.000277","0.000277","1","0","MPI_Comm_rank()"
"0.0","0.000184","0.000184","1","0","TIMER_READ"
