%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00775,20,393,1,1,20393272,.TAU_application
100.0,5,20,393,1,728.062,20393265,CG
83.5,12,148,17,036,101,55146,168683,CONJ_GRAD
13.7,2,785,2,785,18584,0,150,MPI_Wait()
10.5,92,2,145,1,200001,2145683,MAKEA
10.1,2,064,2,064,18584,0,111,MPI_Send()
9.5,947,1,933,100000,7.08268E+06,19,SPRNVC
4.3,883,883,1,0,883126,MPI_Finalize()
3.2,658,658,4.72179E+06,0,0,RANDLC
1.6,327,327,2.36089E+06,0,0,ICNVRT
1.6,0.0365,317,1,3.0625,317701,INITIALIZE_MPI
1.6,316,316,1,0,316937,MPI_Init()
0.5,103,103,1,0,103575,SPARSE
0.2,38,38,18584,0,2,MPI_Irecv()
0.1,16,16,100000,0,0,VECSET
0.0,2,2,1,0,2488,ALLOC_SPACE
0.0,0.809,0.809,1,0,809,MPI_Barrier()
0.0,0.673,0.673,1,0,673,MPI_Bcast()
0.0,0.064,0.064,1,0,64,MPI_Reduce()
0.0,0.0312,0.0312,0.0625,0,500,CHECK_TIMER_FLAG
0.0,0.0224,0.023,1,2,23,GET_ACTIVE_NPROCS
0.0,0.00881,0.00881,0.0625,0,141,PRINT_RESULTS
0.0,0.00831,0.00831,1,0,8,TIMER_START
0.0,0.00175,0.00175,9,0,0,TIMER_CLEAR
0.0,0.000812,0.000812,1,0,1,TIMER_STOP
0.0,0.000625,0.000625,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.0005,0.0005,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,0.000188,0.000188,1,0,0,TIMER_READ
0.0,0.000125,0.000125,1,0,0,MPI_Comm_rank()
