"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00612","3,258","1","1",".TAU_application"
"100.0","1","3,258","1","1204.01","CG"
"38.0","25","1,237","1","150001","MAKEA"
"36.8","554","1,197","75000","5.11802E+06","SPRNVC"
"33.8","469","1,101","91","92274","CONJ_GRAD"
"16.2","0.0346","528","1","3.00781","INITIALIZE_MPI"
"16.2","527","527","1","0","MPI_Init()"
"13.2","429","429","3.41202E+06","0","RANDLC"
"11.9","388","388","1","0","MPI_Finalize()"
"10.9","355","355","31122","0","MPI_Wait()"
"7.9","258","258","31122","0","MPI_Send()"
"6.5","213","213","1.70601E+06","0","ICNVRT"
"0.6","18","18","31122","0","MPI_Irecv()"
"0.3","10","10","75000","0","VECSET"
"0.1","3","3","1","0","SPARSE"
"0.0","0.622","0.622","1","0","MPI_Bcast()"
"0.0","0.264","0.264","1","0","MPI_Barrier()"
"0.0","0.138","0.138","1","0","MPI_Reduce()"
"0.0","0.0661","0.0661","1","0","ALLOC_SPACE"
"0.0","0.0382","0.0382","1","0","TIMER_START"
"0.0","0.0256","0.0261","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00352","0.00352","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00155","0.00155","9","0","TIMER_CLEAR"
"0.0","0.00127","0.00127","0.0078125","0","PRINT_RESULTS"
"0.0","0.00082","0.00082","1","0","TIMER_STOP"
"0.0","0.000516","0.000516","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000266","0.000266","1","0","MPI_Comm_size()"
"0.0","0.000211","0.000211","1","0","SETUP_PROC_INFO"
"0.0","0.000188","0.000188","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
