%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00581,21,587,1,1,21587662,.TAU_application
100.0,4,21,587,1,229.008,21587656,CG
65.3,303,14,097,1,1.5E+06,14097760,MAKEA
62.6,6,485,13,514,750000,5.66392E+07,18,SPRNVC
29.9,4,120,6,461,16,16224,403824,CONJ_GRAD
21.7,4,694,4,694,3.77595E+07,0,0,RANDLC
10.8,2,334,2,334,1.88797E+07,0,0,ICNVRT
5.6,1,214,1,214,5472,0,222,MPI_Wait()
5.1,1,101,1,101,5472,0,201,MPI_Send()
2.5,0.0336,531,1,3.00781,531304,INITIALIZE_MPI
2.5,530,530,1,0,530308,MPI_Init()
2.3,488,488,1,0,488065,MPI_Finalize()
0.8,173,173,1,0,173983,SPARSE
0.5,106,106,750000,0,0,VECSET
0.1,25,25,5472,0,5,MPI_Irecv()
0.0,4,4,1,0,4487,ALLOC_SPACE
0.0,0.929,0.929,1,0,929,MPI_Bcast()
0.0,0.345,0.345,1,0,345,MPI_Barrier()
0.0,0.124,0.124,1,0,124,MPI_Reduce()
0.0,0.0355,0.0355,1,0,35,TIMER_START
0.0,0.0286,0.0291,1,2,29,GET_ACTIVE_NPROCS
0.0,0.00446,0.00446,0.0078125,0,571,CHECK_TIMER_FLAG
0.0,0.00168,0.00168,9,0,0,TIMER_CLEAR
0.0,0.000969,0.000969,0.0078125,0,124,PRINT_RESULTS
0.0,0.000781,0.000781,1,0,1,TIMER_STOP
0.0,0.000719,0.000719,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000313,0.000313,1,0,0,MPI_Comm_size()
0.0,0.000273,0.000273,1,0,0,SETUP_PROC_INFO
0.0,0.000211,0.000211,1,0,0,MPI_Comm_rank()
0.0,0.000117,0.000117,1,0,0,TIMER_READ
