%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.0065,36,693,1,1,36693228,.TAU_application
100.0,10,36,693,1,181.016,36693222,CG
60.4,643,22,162,1,3E+06,22162835,MAKEA
57.0,10,022,20,927,1.5E+06,8.80983E+07,14,SPRNVC
37.4,10,561,13,707,16,12480,856697,CONJ_GRAD
19.9,7,284,7,284,5.87322E+07,0,0,RANDLC
9.9,3,620,3,620,2.93661E+07,0,0,ICNVRT
5.3,1,961,1,961,4208,0,466,MPI_Wait()
3.2,1,157,1,157,4208,0,275,MPI_Send()
1.4,497,497,1,0,497911,MPI_Finalize()
1.0,378,378,1,0,378808,SPARSE
0.8,0.0351,310,1,3.01562,310092,INITIALIZE_MPI
0.8,309,309,1,0,309331,MPI_Init()
0.6,213,213,1.5E+06,0,0,VECSET
0.1,27,27,4208,0,6,MPI_Irecv()
0.0,4,4,1,0,4233,ALLOC_SPACE
0.0,0.696,0.696,1,0,696,MPI_Bcast()
0.0,0.277,0.277,1,0,277,MPI_Barrier()
0.0,0.0573,0.0573,1,0,57,MPI_Reduce()
0.0,0.0231,0.0236,1,2,24,GET_ACTIVE_NPROCS
0.0,0.0137,0.0137,1,0,14,TIMER_START
0.0,0.00673,0.00673,0.015625,0,431,CHECK_TIMER_FLAG
0.0,0.00303,0.00303,0.015625,0,194,PRINT_RESULTS
0.0,0.00142,0.00142,9,0,0,TIMER_CLEAR
0.0,0.000719,0.000719,1,0,1,TIMER_STOP
0.0,0.000609,0.000609,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000344,0.000344,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,0.000141,0.000141,1,0,0,MPI_Comm_rank()
0.0,0.000141,0.000141,1,0,0,TIMER_READ
